task_id,hostname,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,cpu_model
161,-,nf-9f3b5f94-1739282808402/0/nf-9f3b5f94-173928-16970241-3dad-4abb0,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA,MEGAHIT-MetaBAT2-CAPES_S11,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA (MEGAHIT-MetaBAT2-CAPES_S11),CACHED,0,-,quay.io/biocontainers/mulled-v2-e25d1fa2bb6cbacd47a4f8b2308bd01ba38c5dd7:75310f02364a762e6ba5206fcd11d7529534ed6e-0,2,14400000,-,12884901888,1,1739282812520,1739283238614,1739283276306,463786,32000,-,99.0,0.4,77959168,291979264,77959168,291983360,49633094,37306922,4670,3673,0,37326848,37,278,gs://nextflow-work-kw/work/9f/3b5f944eeb6d3457796a55b2d7e2b8,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
77,-,nf-a9a088b4-1739282612278/0/nf-a9a088b4-173928-a45c6852-8eac-464e0,NFCORE_MAG:MAG:BINNING:MAXBIN2,CAPES_S21,NFCORE_MAG:MAG:BINNING:MAXBIN2 (CAPES_S21),CACHED,0,-,quay.io/biocontainers/maxbin2:2.2.7--he1b5a44_2,6,28800000,-,38654705664,1,1739282613349,1739282750652,1739282978252,364903,244000,-,185.4,0.2,151814144,633454592,193810432,700719104,3515934806,393048001,771754,141674,0,392761344,1187446,315,gs://nextflow-work-kw/work/a9/a088b4bc119f7b4d3a867dc297490d,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
224,-,nf-3fb1ecb1-1739283016260/0/nf-3fb1ecb1-173928-ebfbe78d-1257-46a90,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA,MEGAHIT-MaxBin2-CAPES_S21,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA (MEGAHIT-MaxBin2-CAPES_S21),CACHED,0,-,quay.io/biocontainers/mulled-v2-e25d1fa2bb6cbacd47a4f8b2308bd01ba38c5dd7:75310f02364a762e6ba5206fcd11d7529534ed6e-0,2,14400000,-,12884901888,1,1739283017343,1739284979010,1739284979611,1962268,1000,-,81.5,0.0,2883584,11575296,2883584,11579392,11976612,35978,1607,24,0,53248,4,1,gs://nextflow-work-kw/work/3f/b1ecb1be2217c70e28bba74df85ed7,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
223,-,nf-dd4b5970-1739283018424/0/nf-dd4b5970-173928-5b87bb67-2aa5-40bc0,NFCORE_MAG:MAG:BINNING:ADJUST_MAXBIN2_EXT,MEGAHIT-CAPES_S21,NFCORE_MAG:MAG:BINNING:ADJUST_MAXBIN2_EXT (MEGAHIT-CAPES_S21),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,2,14400000,-,12884901888,1,1739283019487,1739283762611,1739283763172,743685,152,-,25.8,0.0,3014656,4079616,3014656,4087808,270782,189,649,12,0,0,6,1,gs://nextflow-work-kw/work/dd/4b59707e1096e8278aff3fc0aafd6e,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
236,-,nf-03abc05c-1739283766926/0/nf-03abc05c-173928-3c29f3dd-c4a6-47360,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S21.012.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S21.012.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283779376,1739285804250,1739285806285,2026909,377,-,13.2,0.0,2883584,4079616,2883584,4087808,1239726,3903937,263,137,0,3911680,6,4,gs://nextflow-work-kw/work/03/abc05ce120a2c48134b72bf7a960ff,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
231,-,nf-d0426429-1739283767017/0/nf-d0426429-173928-89bd925c-c138-49a60,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S21.007.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S21.007.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283787539,1739285797476,1739285799480,2011941,437,-,11.4,0.0,3014656,4079616,3014656,4087808,1533496,4897470,264,167,0,4907008,6,25,gs://nextflow-work-kw/work/d0/426429c5110c8fab7b71bfa90fc79b,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
233,-,nf-31dfe1c9-1739283766915/0/nf-31dfe1c9-173928-bd55892e-26c7-42a40,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S21.009.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S21.009.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283767999,1739284289139,1739284289741,521742,402,-,15.0,0.0,3014656,4079616,3014656,4087808,2027101,6551369,266,217,0,6561792,6,8,gs://nextflow-work-kw/work/31/dfe1c918608365178c2e723cdef90b,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
240,-,nf-eb5c3426-1739283766940/0/nf-eb5c3426-173928-50c59296-ca0d-404d0,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S21.016.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S21.016.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283784449,1739285725248,1739285725904,1941455,355,-,8.3,0.0,3014656,4079616,3014656,4087808,250363,548609,259,34,0,557056,6,20,gs://nextflow-work-kw/work/eb/5c3426e59cc01c55fe63762ccc411d,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
227,-,nf-577df8e9-1739283766950/0/nf-577df8e9-173928-d5702cc2-72ac-4fdd0,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S21.003.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S21.003.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283785493,1739285764313,1739285764933,1979440,350,-,16.9,0.0,2883584,4079616,2883584,4087808,1501377,4779274,264,163,0,4788224,6,3,gs://nextflow-work-kw/work/57/7df8e916436d42f8701d33a26acb5f,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
237,-,nf-c3ca79d9-1739283766919/0/nf-c3ca79d9-173928-fdca2988-0237-46a10,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S21.013.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S21.013.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283772188,1739284292349,1739284292997,520809,381,-,17.7,0.0,2883584,4079616,2883584,4087808,2158974,7010421,266,231,0,7020544,6,3,gs://nextflow-work-kw/work/c3/ca79d988c4d69b057ab858f321a5a3,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
239,-,nf-b44f7513-1739283766927/0/nf-b44f7513-173928-7c9566a9-4824-48df0,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S21.015.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S21.015.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283778385,1739285753398,1739285754009,1975624,431,-,18.4,0.0,2883584,4079616,2883584,4087808,2026362,6534310,266,217,0,6545408,6,9,gs://nextflow-work-kw/work/b4/4f751323beb89dc5b323972a4b85ba,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
230,-,nf-8eff42be-1739283766917/0/nf-8eff42be-173928-cac1ad56-e06e-45060,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S21.006.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S21.006.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283769040,1739284332476,1739284333068,564028,343,-,5.8,0.0,3014656,4079616,3014656,4087808,207800,399824,259,30,0,409600,6,5,gs://nextflow-work-kw/work/8e/ff42be7d39107664d0dfcf36ef68a6,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
226,-,nf-9d39191e-1739283766925/0/nf-9d39191e-173928-9dce067a-b0b2-43d40,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S21.002.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S21.002.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283775235,1739284294657,1739284295288,520053,402,-,12.3,0.0,3014656,4079616,3014656,4087808,1392901,4402120,263,152,0,4411392,6,7,gs://nextflow-work-kw/work/9d/39191ec08f4d9c440818c2898c44ae,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
235,-,nf-e1d5c139-1739283766932/0/nf-e1d5c139-173928-ffc06643-f8e8-4b940,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S21.011.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S21.011.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283781401,1739285434310,1739285434953,1653552,400,-,9.8,0.0,3014656,4079616,3014656,4087808,795907,2425338,261,91,0,2433024,6,8,gs://nextflow-work-kw/work/e1/d5c1397105efd5d72f2f5e18bc914b,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
244,-,nf-36b0da9f-1739283766922/0/nf-36b0da9f-173928-765e94f4-e990-42830,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S21.020.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S21.020.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283773213,1739284333403,1739284334024,560811,307,-,12.9,0.0,3014656,4079616,3014656,4087808,399395,1041380,260,49,0,1052672,6,14,gs://nextflow-work-kw/work/36/b0da9fb0dd8edf548bae78f12e54ef,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
243,-,nf-9a19a7d2-1739283766922/0/nf-9a19a7d2-173928-bde7a460-e9eb-47c70,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S21.019.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S21.019.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283774204,1739284293762,1739284294345,520141,383,-,5.1,0.0,3014656,4079616,3014656,4087808,199479,377907,259,29,0,389120,6,3,gs://nextflow-work-kw/work/9a/19a7d28b711c70799382cdad435b11,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
238,-,nf-8e1f3610-1739283766927/0/nf-8e1f3610-173928-7e79c3ab-2cfc-45df0,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S21.014.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S21.014.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283780397,1739284969604,1739284970187,1189790,369,-,13.3,0.0,2752512,4079616,2752512,4087808,805238,2430077,261,92,0,2441216,6,2,gs://nextflow-work-kw/work/8e/1f3610389665986fd56098ca28c702,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
232,-,nf-2f1e6c6f-1739283767077/0/nf-2f1e6c6f-173928-1a518609-5a26-44590,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S21.008.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S21.008.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283788533,1739285736604,1739285737203,1948670,379,-,10.4,0.0,3014656,4079616,3014656,4087808,789413,2390979,261,90,0,2400256,6,8,gs://nextflow-work-kw/work/2f/1e6c6ff4851b0a94b33f0acec3f9e7,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
241,-,nf-f5b27643-1739283766926/0/nf-f5b27643-173928-1a5efbe6-c7df-4fe40,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S21.017.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S21.017.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283776296,1739285743406,1739285744032,1967736,328,-,14.9,0.0,2883584,4079616,2883584,4087808,979207,2995996,262,109,0,3006464,6,0,gs://nextflow-work-kw/work/f5/b27643702b2d2896c0055dbcf29760,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
245,-,nf-e891113d-1739283766917/0/nf-e891113d-173928-c9b45848-db74-45d20,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S21.021.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S21.021.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283770105,1739284290519,1739284291147,521042,362,-,8.2,0.0,2883584,4079616,2883584,4087808,385325,1006067,260,48,0,1015808,6,1,gs://nextflow-work-kw/work/e8/91113dbeda6132f6c3e6ae4fb2488c,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
225,-,nf-c84cfde0-1739283766988/0/nf-c84cfde0-173928-6cf9fbe0-d9bd-43480,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S21.001.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S21.001.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283786519,1739285765240,1739285765824,1979305,330,-,9.0,0.0,2883584,4079616,2883584,4087808,175147,290435,259,26,0,299008,6,8,gs://nextflow-work-kw/work/c8/4cfde07355323009f713b7a76c18f3,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
242,-,nf-487d6f47-1739283766926/0/nf-487d6f47-173928-298fc8e1-ea91-4a5f0,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S21.018.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S21.018.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283777355,1739284640731,1739284641378,864023,401,-,12.0,0.0,2883584,4079616,2883584,4087808,951288,2929744,262,107,0,2940928,6,1,gs://nextflow-work-kw/work/48/7d6f47f32b18d4189c85b51644218b,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
229,-,nf-d47d8b05-1739283766937/0/nf-d47d8b05-173928-d11530ad-2d6a-44ad0,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S21.005.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S21.005.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283783398,1739285634618,1739285635246,1851848,413,-,12.0,0.0,3014656,4079616,3014656,4087808,941234,2878598,262,105,0,2887680,6,1,gs://nextflow-work-kw/work/d4/7d8b052c3a521414a7a30698bbd99e,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
228,-,nf-2933c816-1739283766935/0/nf-2933c816-173928-2af44cb1-404d-40930,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S21.004.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S21.004.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283782408,1739285824265,1739285825298,2042890,439,-,11.2,0.0,2752512,4079616,2752512,4087808,1489307,4718213,264,161,0,4726784,6,0,gs://nextflow-work-kw/work/29/33c8161b3d79773ac9005ace4262b8,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
234,-,nf-652bd05f-1739283766919/0/nf-652bd05f-173928-2c6d4475-1515-4ab30,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S21.010.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S21.010.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283771153,1739284291452,1739284292031,520878,372,-,15.6,0.0,2883584,4079616,2883584,4087808,1515467,4818227,264,165,0,4829184,6,1,gs://nextflow-work-kw/work/65/2bd05f811163d8f15572cbb3deaca9,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
76,-,nf-28c5c2f3-1739282620758/0/nf-28c5c2f3-173928-dffe8d33-f80f-46550,NFCORE_MAG:MAG:BINNING:MAXBIN2,CAPES_S11,NFCORE_MAG:MAG:BINNING:MAXBIN2 (CAPES_S11),CACHED,0,-,quay.io/biocontainers/maxbin2:2.2.7--he1b5a44_2,6,28800000,-,38654705664,1,1739282621748,1739282751149,1739283223485,601737,471000,-,200.7,0.5,349896704,845447168,349896704,845508608,5291078318,616130540,1150436,216387,0,615518208,2375034,455,gs://nextflow-work-kw/work/28/c5c2f3bd27322af3d991fffbcb1b89,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
247,-,nf-c4e48b6b-1739283283532/0/nf-c4e48b6b-173928-e1800452-5733-4c9d0,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA,MEGAHIT-MaxBin2-CAPES_S11,NFCORE_MAG:MAG:BINNING:SPLIT_FASTA (MEGAHIT-MaxBin2-CAPES_S11),CACHED,0,-,quay.io/biocontainers/mulled-v2-e25d1fa2bb6cbacd47a4f8b2308bd01ba38c5dd7:75310f02364a762e6ba5206fcd11d7529534ed6e-0,2,14400000,-,12884901888,1,1739283285054,1739283720267,1739283720887,435833,3000,-,95.9,0.0,4587520,16601088,4587520,16605184,14652019,2716146,1816,202,0,2732032,12,27,gs://nextflow-work-kw/work/c4/e48b6b098c08823c805f541ec8645e,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
246,-,nf-97fa3800-1739283287072/0/nf-97fa3800-173928-2657ad95-2435-4fac0,NFCORE_MAG:MAG:BINNING:ADJUST_MAXBIN2_EXT,MEGAHIT-CAPES_S11,NFCORE_MAG:MAG:BINNING:ADJUST_MAXBIN2_EXT (MEGAHIT-CAPES_S11),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,2,14400000,-,12884901888,1,1739283288072,1739283805146,1739283805752,517680,141,-,33.3,0.0,3014656,4079616,3014656,4087808,379552,189,891,12,0,0,6,22,gs://nextflow-work-kw/work/97/fa380090481f9b1620ca67f81fa2e4,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
250,-,nf-7c4f2c17-1739283810676/0/nf-7c4f2c17-173928-07acb502-476f-4ec20,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S11.003.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S11.003.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283824183,1739284416774,1739284417424,593241,348,-,16.9,0.0,2752512,4079616,2752512,4087808,1453057,4614068,264,158,0,4624384,6,1,gs://nextflow-work-kw/work/7c/4f2c1702df9ada14ba49960a27e1cb,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
254,-,nf-6e03acc6-1739283810780/0/nf-6e03acc6-173928-ab438bd4-4542-4d590,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S11.007.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S11.007.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283835370,1739285486899,1739285487545,1652175,374,-,10.5,0.0,2883584,4079616,2883584,4087808,681113,2032271,261,79,0,2039808,6,4,gs://nextflow-work-kw/work/6e/03acc6426ed8d61e2b1736befab771,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
260,-,nf-f0ad6188-1739283810682/0/nf-f0ad6188-173928-187091d0-4d4a-4e7a0,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S11.013.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S11.013.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283828309,1739284419541,1739284420135,591826,314,-,9.5,0.0,3014656,4079616,3014656,4087808,901870,2763603,262,102,0,2772992,6,11,gs://nextflow-work-kw/work/f0/ad6188a18932db334103ac9b8af7b5,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
251,-,nf-6397d9f0-1739283810674/0/nf-6397d9f0-173928-4b6164d0-04c5-49c00,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S11.004.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S11.004.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283817854,1739283968679,1739283969282,151428,354,-,13.7,0.0,2883584,4079616,2883584,4087808,818888,2498459,261,94,0,2506752,6,2,gs://nextflow-work-kw/work/63/97d9f0dec74f5878f69da9ab5542a9,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
266,-,nf-4368189c-1739283810674/0/nf-4368189c-173928-2c8f2268-e33f-4dc30,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S11.019.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S11.019.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283820995,1739283971411,1739283971998,151003,329,-,9.0,0.0,2883584,4079616,2883584,4087808,780165,2401896,261,91,0,2412544,6,0,gs://nextflow-work-kw/work/43/68189cc0caeac12a76e2a05caa0850,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
259,-,nf-036c363c-1739283810677/0/nf-036c363c-173928-4fb200a9-aaa3-43cc0,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S11.012.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S11.012.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283826233,1739284417733,1739284418317,592084,341,-,11.6,0.0,2883584,4079616,2883584,4087808,1293292,4095518,263,142,0,4104192,6,3,gs://nextflow-work-kw/work/03/6c363cdb19ec8896a1c2ab85099d51,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
265,-,nf-121b954e-1739283810675/0/nf-121b954e-173928-dd27c83f-4b89-44280,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S11.018.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S11.018.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283822024,1739284722553,1739284723154,901130,325,-,9.0,0.0,3014656,4079616,3014656,4087808,727102,2183884,261,84,0,2191360,6,0,gs://nextflow-work-kw/work/12/1b954e252915eb9130e1aa16c1adf6,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
258,-,nf-a0dc097b-1739283810670/0/nf-a0dc097b-173928-26f0dd46-0447-47cb0,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S11.011.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S11.011.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283813765,1739284525915,1739284526499,712734,393,-,15.0,0.0,2883584,4079616,2883584,4087808,1589317,5055775,264,172,0,5066752,6,1,gs://nextflow-work-kw/work/a0/dc097b920e027cb18a08b01d16c783,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
261,-,nf-a29350c8-1739283810743/0/nf-a29350c8-173928-c001312d-08c7-4eba0,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S11.014.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S11.014.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283832385,1739284422753,1739284423360,590975,378,-,7.8,0.0,2752512,4079616,2752512,4087808,869312,2682289,261,99,0,2691072,6,5,gs://nextflow-work-kw/work/a2/9350c88cebd56201341b534ea0b708,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
271,-,nf-2c277bd3-1739283810671/0/nf-2c277bd3-173928-7cb2697b-00da-4ff20,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S11.024.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S11.024.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283815786,1739283966890,1739283967452,151666,403,-,14.6,0.0,3014656,4079616,3014656,4087808,1750302,5634824,265,189,0,5644288,6,13,gs://nextflow-work-kw/work/2c/277bd3996e16857c4adb35840c9a4c,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
268,-,nf-f5ac4417-1739283810681/0/nf-f5ac4417-173928-398c1f79-4696-45380,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS,MEGAHIT-MaxBin2-CAPES_S11.021.fa.gz,NFCORE_MAG:MAG:BINNING:GUNZIP_BINS (MEGAHIT-MaxBin2-CAPES_S11.021.fa.gz),CACHED,0,-,quay.io/nf-core/ubuntu:20.04,1,14400000,-,6442450944,1,1739283827274,1739284418635,1739284419227,591953,362,-,8.3,0.0,2883584,4079616,2883584,4087808,713543,2129724,261,82,0,2138112,6,0,gs://nextflow-work-kw/work/f5/ac4417e9e2538338db7602c11f21b4,-,-,Intel(R) Xeon(R) CPU @ 2.80GHz
