task_id,hostname,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,cpu_model
174,gpgnode-16,nf-989d32ada2b7630498570bb51fe37dab-000f6,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763570153383,1763570154000,1763570160000,6617,6000,-,90.5,0.0,7946240,19369984,7946240,19439616,261422178,261356732,4154,31919,0,261365760,13,564,/workspace/work/98/9d32ada2b7630498570bb51fe37dab,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
169,gpgnode-14,nf-7b49cecfba8c2d24ed5c0bcf51bd92db-49037,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763569803367,1763569804000,1763570210000,406633,406000,-,103.2,12.9,8688242688,13394669568,8907902976,13394673664,2168533136,4015634,67525,248,4096,4395008,44,39101,/workspace/work/7b/49cecfba8c2d24ed5c0bcf51bd92db,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
171,gpgnode-15,nf-7a957463dad63c9377988f082c538cdc-e29d7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763570013383,1763570045000,1763570291000,277617,242000,-,105.2,2.0,1332289536,5815345152,1332289536,5815349248,2194112092,3856407,70665,235,0,4231168,28,23516,/workspace/work/7a/957463dad63c9377988f082c538cdc,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
181,gpgnode-17,nf-8bc12d274f4d16cab746544081d9d8c2-9021d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763570213463,1763570214000,1763570315000,101537,101000,-,110.7,1.4,940339200,5470523392,948363264,5478563840,245381391,57632112,13553,244,217088,58048512,1253,12684,/workspace/work/8b/c12d274f4d16cab746544081d9d8c2,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
175,gpgnode-16,nf-30beb3a9f7d6f5794b7e831b9e7319ed-56374,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763570163420,1763570164000,1763570485000,321580,321000,-,102.6,1.6,1097048064,5580390400,1150763008,5633871872,2148330230,3829314,90213,197,155648,4202496,31,31410,/workspace/work/30/beb3a9f7d6f5794b7e831b9e7319ed,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
170,gpgnode-13,nf-2cf07daf08e69b3fdd9e7ec421ad0191-d2850,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763570113387,1763570114000,1763570490000,376613,376000,-,102.1,1.6,1068695552,5551816704,1150849024,5633871872,2419142167,3829313,98479,197,0,4202496,27,64827,/workspace/work/2c/f07daf08e69b3fdd9e7ec421ad0191,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
180,gpgnode-14,nf-87d4d6cc60011b7a8145d14712614c19-4fd0a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763570293431,1763570294000,1763570490000,196569,196000,-,104.2,0.1,48095232,4525490176,48095232,4525494272,1891366936,3828925,58829,195,0,4202496,33,18460,/workspace/work/87/d4d6cc60011b7a8145d14712614c19,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
176,gpgnode-14,nf-863c92ed06c989d8a3fa9db0a452e7b4-681ad,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763570493356,1763570494000,1763570498000,4644,4000,-,294.0,0.1,72695808,4550213632,72695808,4554416128,57425821,3828373,5215,196,0,4202496,34,338,/workspace/work/86/3c92ed06c989d8a3fa9db0a452e7b4,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
182,gpgnode-14,nf-398cb25501df9e03aabf16e808898617-9bf48,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763570503422,1763570504000,1763570511000,7578,6000,-,83.0,0.0,7921664,19369984,7921664,19439616,239264074,239198636,3816,29215,0,239210496,17,546,/workspace/work/39/8cb25501df9e03aabf16e808898617,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
183,gpgnode-14,nf-28c7cdd04c0de3ef6227a138aa5a43b2-ac050,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1763570513427,1763570514000,1763570515000,1573,1000,-,81.8,0.0,3194880,5640192,3194880,5644288,28199030,2841,3674,24,0,16384,3,4,/workspace/work/28/c7cdd04c0de3ef6227a138aa5a43b2,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
184,gpgnode-14,nf-6ab41ca3c5baf9e84c8034d2baefd728-3d3a0,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763570518452,1763570519000,1763570526000,7548,7000,-,84.3,0.0,7991296,19369984,7991296,19439616,239935573,239870128,3826,29296,0,239878144,13,552,/workspace/work/6a/b41ca3c5baf9e84c8034d2baefd728,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
185,gpgnode-14,nf-a2d312e02def2246cd7a97a3bfb05dab-e25f1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1763570528417,1763570529000,1763570530000,1583,0,-,79.9,0.0,3231744,5640192,3231744,5644288,28199027,2837,3674,24,0,16384,3,0,/workspace/work/a2/d312e02def2246cd7a97a3bfb05dab,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
189,gpgnode-14,nf-6c3fb1b22196ebf68d9d9fd7076c8008-ff8e0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763570533428,1763570534000,1763570539000,5572,5000,-,273.2,0.1,72708096,4550213632,72708096,4554416128,56999838,3828373,5202,196,4198400,4202496,33,354,/workspace/work/6c/3fb1b22196ebf68d9d9fd7076c8008,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
179,gpgnode-17,nf-38bc12a46f4c96b8b224293de5e3a6e9-18b82,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763570318388,1763570319000,1763570680000,361612,361000,-,103.0,10.7,7250944000,11737890816,7250944000,11737894912,1897703817,3993272,59259,245,0,4370432,562,58229,/workspace/work/38/bc12a46f4c96b8b224293de5e3a6e9,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
177,gpgnode-15,nf-50d7701988234f1978a3cc563475e2b7-48a0c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763570493480,1763570494000,1763570680000,186520,186000,-,106.8,0.2,139096064,4631597056,143314944,4634488832,1937810936,61659952,64174,261,0,62050304,59,18526,/workspace/work/50/d7701988234f1978a3cc563475e2b7,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
178,gpgnode-16,nf-b4b17cffce863521c253bf57e204685b-62d65,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763570488446,1763570489000,1763570702000,213554,213000,-,105.9,1.7,1160482816,8634294272,1215385600,10200322048,1923300129,3856412,62399,235,4206592,4231168,107,20676,/workspace/work/b4/b17cffce863521c253bf57e204685b,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
186,gpgnode-16,nf-de775c580ca36449db0b968cc12c67ba-f2c05,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763570709868,1763570710000,1763570811000,101132,99000,-,112.3,1.4,943419392,5473669120,948400128,5478563840,241875032,57757199,13446,244,0,58155008,47,9424,/workspace/work/de/775c580ca36449db0b968cc12c67ba,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
190,gpgnode-14,nf-a64aa2c7f98e597afb2f3525e88171e0-f3c3c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763570543420,1763570544000,1763570836000,292580,292000,-,104.3,9.3,6263742464,10737823744,6403305472,10890235904,1603815671,3976016,50292,241,241664,4354048,43,27689,/workspace/work/a6/4aa2c7f98e597afb2f3525e88171e0,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
188,gpgnode-17,nf-bc40c0bf244153ae4a91c1e9865e5181-9ee30,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763570683397,1763570684000,1763570855000,171603,171000,-,104.8,0.1,48136192,4525490176,48136192,4525494272,1597492756,3828921,49862,195,4096,4202496,34,16304,/workspace/work/bc/40c0bf244153ae4a91c1e9865e5181,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
191,gpgnode-15,nf-ccf465d76e3d85b559198217de97ccdb-01f76,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763570683569,1763570684000,1763570869000,185431,185000,-,106.8,1.5,1023729664,5510397952,1023729664,5510402048,1629425935,3856389,53432,235,0,4231168,33,17747,/workspace/work/cc/f465d76e3d85b559198217de97ccdb,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
194,gpgnode-14,nf-dea8ddd8de46d886536fc75a8eaaecda-39141,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763570858414,1763570859000,1763570879000,20586,20000,-,134.4,0.0,7245824,162766848,7245824,230010880,1835492762,5523,56256,19,16384,8192,125959,73,/workspace/work/de/a8ddd8de46d886536fc75a8eaaecda,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
200,gpgnode-17,nf-1e3fea0c9f3936cb992ec2a859f88938-420e0,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763570873410,1763570874000,1763570899000,25590,25000,-,108.0,0.0,7335936,162766848,7335936,230010880,1941576398,5524,59493,19,36864,8192,165740,84,/workspace/work/1e/3fea0c9f3936cb992ec2a859f88938,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
196,gpgnode-16,nf-e90f8913bc1447e543a02b5539a25cbf-d2f01,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763570979891,1763570981000,1763570981000,1109,0,-,36.3,0.0,3256320,4489216,3256320,4489216,2667681,5529,282,19,0,8192,3,1,/workspace/work/e9/0f8913bc1447e543a02b5539a25cbf,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
187,gpgnode-16,nf-227adc42447f8ca94e2aa1f7439ba94e-8289e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763570813461,1763570814000,1763570972000,158539,158000,-,107.9,0.2,137195520,4630601728,141819904,4634279936,1643302502,59201409,55129,261,0,59584512,54,15090,/workspace/work/22/7adc42447f8ca94e2aa1f7439ba94e,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
193,gpgnode-15,nf-162b91f05af1bb2df9a65de66bf212b6-e3bb0,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763570983483,1763570988000,1763570994000,10517,5000,-,1.0,0.0,3215360,4489216,3215360,4489216,2619935,5527,281,19,0,8192,2,2,/workspace/work/16/2b91f05af1bb2df9a65de66bf212b6,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
195,gpgnode-14,nf-11ead0bb50dcd80529a0a56b455c9fa6-dd9e0,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763570883418,1763570884000,1763571009000,125582,125000,-,122.6,0.0,8957952,164868096,8957952,231432192,1835506202,284154,56255,53,0,286720,16,11571,/workspace/work/11/ead0bb50dcd80529a0a56b455c9fa6,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
201,gpgnode-16,nf-fb3a4abcd75f300e9137c4051994327e-490e4,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763570998435,1763570999000,1763571013000,14565,14000,-,133.5,0.0,7266304,162766848,7266304,230010880,1276718609,5521,39202,19,4194304,8192,83527,64,/workspace/work/fb/3a4abcd75f300e9137c4051994327e,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
197,gpgnode-17,nf-d401330ef99d2791f77da4e6e8229245-1a71c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763570903465,1763570904000,1763571035000,131535,131000,-,122.5,0.0,8929280,164868096,8929280,231432192,1941590155,284804,59494,53,131072,286720,18,12124,/workspace/work/d4/01330ef99d2791f77da4e6e8229245,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
202,gpgnode-15,nf-4cc33f6818043c13a36610a0314f1bfe-e6db9,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763571013432,1763571014000,1763571038000,24568,24000,-,127.5,0.0,7344128,162766848,7344128,230010880,2149228408,5526,65830,19,4194304,8192,166786,89,/workspace/work/4c/c33f6818043c13a36610a0314f1bfe,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
199,gpgnode-15,nf-0b2aa352bab8abdb2e5744a7cf3d8768-6b8ce,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763571044884,1763571045000,1763571046000,1116,0,-,27.5,0.0,3280896,4489216,3280896,4489216,2388514,5523,278,19,0,8192,3,0,/workspace/work/0b/2aa352bab8abdb2e5744a7cf3d8768,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
203,gpgnode-15,nf-ab6a62d9b7ed4e1eb0a2a82e9df30a7a-f7e0e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763571048493,1763571049000,1763571070000,21507,21000,-,129.4,0.0,7606272,162766848,7606272,230010880,1878417312,5525,57563,19,0,8192,126894,67,/workspace/work/ab/6a62d9b7ed4e1eb0a2a82e9df30a7a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
198,gpgnode-16,nf-747309b351c303b6c7c417d472ac4675-73396,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763571018457,1763571019000,1763571105000,86543,86000,-,122.6,0.0,8986624,164868096,8986624,231432192,1276733010,279753,39201,52,0,282624,16,7785,/workspace/work/74/7309b351c303b6c7c417d472ac4675,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
206,gpgnode-16,nf-57ef6952c66f8cd5360d30bd3df24d16-5725f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763571108425,1763571109000,1763571109000,575,0,-,36.6,0.0,3178496,4489216,3178496,4489216,2719009,5529,283,19,0,8192,3,3,/workspace/work/57/ef6952c66f8cd5360d30bd3df24d16,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
192,gpgnode-13,nf-ad4c29bf863d068128112a3f5e24bd4a-3a31a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763570838414,1763570839000,1763571120000,281586,281000,-,103.1,1.6,1077907456,5560729600,1151131648,5633871872,1854456059,3829315,81246,197,0,4202496,25,27191,/workspace/work/ad/4c29bf863d068128112a3f5e24bd4a,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
