task_id,hostname,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action,cpu_model
176,gpgnode-15,nf-0249e0b6625761731d5520190fb6bec5-5d5e2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,6,28800000,-,38654705664,1,1763666352456,1763666353000,1763666358000,5544,5000,-,90.8,0.0,7958528,19369984,7958528,19439616,215682874,215617375,3456,26336,0,215625728,12,447,/workspace/work/02/49e0b6625761731d5520190fb6bec5,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
172,gpgnode-16,nf-9d1090a306f4b06c6a9026009cd11608-910c4,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763666257446,1763666258000,1763666359000,101554,101000,-,112.4,1.4,942321664,5472358400,948367360,5478563840,243185762,57528649,13486,244,0,57933824,42,9963,/workspace/work/9d/1090a306f4b06c6a9026009cd11608,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
169,gpgnode-14,nf-b54893a7774fd2b9cde3fe103b03a0c5-c2fea,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763666242439,1763666243000,1763666392000,149561,149000,-,108.5,1.2,845156352,5329432576,845156352,5329436672,1321614834,3856279,44038,235,8192,4231168,37,14188,/workspace/work/b5/4893a7774fd2b9cde3fe103b03a0c5,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
167,gpgnode-17,nf-f8922437028532c7a496f5c1a0bbdcbd-50e41,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763666322398,1763666323000,1763666461000,138602,138000,-,108.8,0.2,136650752,4629553152,141426688,4634279936,1334584166,55675456,45623,260,8192,56061952,56,12884,/workspace/work/f8/922437028532c7a496f5c1a0bbdcbd,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
180,gpgnode-16,nf-b9213627765342e867d6bcf7d5f33ccb-9ee6e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763666362868,1763666363000,1763666530000,167132,165000,-,107.5,0.2,137588736,4630736896,141832192,4634152960,1643357674,59201409,55131,261,0,59584512,59,16441,/workspace/work/b9/213627765342e867d6bcf7d5f33ccb,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
178,gpgnode-14,nf-f2be36fbb2a31dfae94934cf991feddd-409dc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763666397414,1763666398000,1763666598000,200586,200000,-,106.2,1.5,1022992384,5510397952,1022992384,5510402048,1629481060,3856367,53434,235,0,4231168,35,19343,/workspace/work/f2/be36fbb2a31dfae94934cf991feddd,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
181,gpgnode-16,nf-132ff436c4a94f2b959fa950e5a1b351-1026c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763666602420,1763666603000,1763666608000,5580,5000,-,294.1,0.1,72527872,4550213632,72527872,4554416128,56999855,3828374,5202,196,8192,4202496,37,333,/workspace/work/13/2ff436c4a94f2b959fa950e5a1b351,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
177,gpgnode-15,nf-6bacfbf9fde0b749f3ffe1483c237be5-0c2b1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763666362987,1763666364000,1763666645000,282013,281000,-,103.0,1.6,1109864448,5593235456,1150803968,5633871872,1854511269,3829316,81248,197,0,4202496,32,26870,/workspace/work/6b/acfbf9fde0b749f3ffe1483c237be5,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
184,gpgnode-14,nf-ad55f69b6860e42d0efcb03f49251f1e-1b7d3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,6442450944,1,1763666647389,1763666648000,1763666649000,1611,1000,-,53.3,0.0,3166208,5640192,3166208,5644288,28199039,2837,3674,24,9801728,16384,3,0,/workspace/work/ad/55f69b6860e42d0efcb03f49251f1e,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
183,gpgnode-17,nf-1c8a8749b2b166478750553dc2955bab-86a51,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763666532444,1763666533000,1763666700000,167556,167000,-,105.0,0.1,48181248,4525490176,48181248,4525494272,1597547937,3828922,49864,195,0,4202496,36,15965,/workspace/work/1c/8a8749b2b166478750553dc2955bab,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
179,gpgnode-16,nf-93b3a64c7f1b33f0c3a3ed8e4d959f45-9b97f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763666612471,1763666613000,1763666715000,102529,102000,-,112.1,1.4,941346816,5471571968,948416512,5478563840,241875041,57757173,13446,244,0,58155008,43,9429,/workspace/work/93/b3a64c7f1b33f0c3a3ed8e4d959f45,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
182,gpgnode-13,nf-c3f8114d0909d57900883d79e0215849-97bf0,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763666462408,1763666463000,1763666766000,303592,303000,-,104.1,9.3,6263648256,10742022144,6403563520,10890235904,1603870876,3976018,50294,241,811008,4354048,66,29284,/workspace/work/c3/f8114d0909d57900883d79e0215849,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
189,gpgnode-14,nf-ffd107899b5c0304b1a15e71f9b7bb04-8676a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763666702436,1763666703000,1763666804000,101564,101000,-,112.3,1.4,942198784,5472358400,948436992,5478563840,245381401,57632112,13553,244,217088,58028032,92,12584,/workspace/work/ff/d107899b5c0304b1a15e71f9b7bb04,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
185,gpgnode-14,nf-e1b3ee61f5338e3d0c1e13bb375acb94-092ce,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763666807444,1763666808000,1763666813000,5556,5000,-,292.7,0.1,72724480,4550213632,72724480,4554416128,57425831,3828373,5215,196,8192,4202496,34,344,/workspace/work/e1/b3ee61f5338e3d0c1e13bb375acb94,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
190,gpgnode-15,nf-13ff16c4b6d921b86bc4320578e89d89-a8d52,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763666652481,1763666653000,1763666844000,191519,191000,-,106.3,0.2,138309632,8643702784,197521408,9187889152,1937773442,61659953,64173,261,0,62050304,124,18495,/workspace/work/13/ff16c4b6d921b86bc4320578e89d89,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
187,gpgnode-16,nf-cfeda202be7ad5525a553c916999ecf3-4c383,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763666767346,1763666768000,1763666977000,209654,207000,-,103.5,0.1,48222208,4525490176,48222208,4525494272,1891329444,3828926,58828,195,4198400,4202496,50,20899,/workspace/work/cf/eda202be7ad5525a553c916999ecf3,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
198,gpgnode-16,nf-f2fa10172e2f0c81ef742e80786847f6-d99c7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763666982468,1763666983000,1763667006000,23532,23000,-,120.2,0.0,7290880,162766848,7290880,230010880,1941590984,5525,59494,19,0,8192,162305,90,/workspace/work/f2/fa10172e2f0c81ef742e80786847f6,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
199,gpgnode-16,nf-83d73e690b05152dd4ba4a010c9cadb1-57a98,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763667016729,1763667017000,1763667041000,24271,24000,-,117.0,0.0,7213056,162766848,7213056,230010880,1835489248,5524,56255,19,4194304,8192,157442,78,/workspace/work/83/d73e690b05152dd4ba4a010c9cadb1,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
192,gpgnode-16,nf-86f2ef72cfe8b200549e24846c165119-0c1d5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763667049769,1763667050000,1763667051000,1231,0,-,39.8,0.0,3207168,4489216,3207168,4489216,2667648,5529,282,19,0,8192,3,3,/workspace/work/86/f2ef72cfe8b200549e24846c165119,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
186,gpgnode-17,nf-034f7356efa825c75e22217e8f20b59b-50c74,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763666717475,1763666718000,1763667051000,333525,333000,-,102.6,1.6,1095188480,5578555392,1150570496,5633871872,2148292728,3829314,90212,197,0,4202496,36,31415,/workspace/work/03/4f7356efa825c75e22217e8f20b59b,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
194,gpgnode-16,nf-e71d35b9ed7d0a64fa2624b29222b0c5-bd26a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763667052487,1763667053000,1763667053000,513,0,-,33.4,0.0,3162112,4489216,3162112,4489216,2619857,5527,281,19,0,8192,3,0,/workspace/work/e7/1d35b9ed7d0a64fa2624b29222b0c5,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
191,gpgnode-15,nf-11ab028cdd0fc967eaf069599439af1b-d2bd2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763666847423,1763666848000,1763667064000,216577,216000,-,105.9,1.7,1160753152,5646839808,1160753152,5646843904,1923262673,3856409,62398,235,4198400,4231168,33,20497,/workspace/work/11/ab028cdd0fc967eaf069599439af1b,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
200,gpgnode-15,nf-11b558c63b6776c24f3dbd73e700e8ef-8cfa6,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763667067947,1763667069000,1763667094000,26053,25000,-,119.9,0.0,7548928,162766848,7548928,230010880,2149180211,5527,65826,19,0,8192,167552,104,/workspace/work/11/b558c63b6776c24f3dbd73e700e8ef,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
201,gpgnode-15,nf-1f21d09d96d3643eff01ddc76ea6c7c7-1c13d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763667097997,1763667099000,1763667114000,16003,15000,-,115.6,0.0,7393280,162766848,7393280,230010880,1276730698,5523,39202,19,4194304,8192,85243,48,/workspace/work/1f/21d09d96d3643eff01ddc76ea6c7c7,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
196,gpgnode-15,nf-d54cd3b4fdd9bffd086463d299d3bbaf-3011e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763667117955,1763667119000,1763667119000,1045,0,-,55.2,0.0,3325952,4489216,3325952,4489216,2719030,5531,283,19,0,8192,3,3,/workspace/work/d5/4cd3b4fdd9bffd086463d299d3bbaf,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
195,gpgnode-16,nf-ab2c5088e9193744c333b5e7a5f89e26-a0e5d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763667061749,1763667062000,1763667186000,124251,124000,-,122.7,0.0,8781824,164868096,8781824,231432192,1835502687,284155,56256,53,0,286720,16,11853,/workspace/work/ab/2c5088e9193744c333b5e7a5f89e26,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
188,gpgnode-14,nf-aec35e96bcc2bc0f3e0f203177f763de-aa881,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:5.0.3--py39hf95cd2a_0,6,28800000,-,38654705664,1,1763666817454,1763666818000,1763667184000,366546,366000,-,103.4,10.7,7251025920,11737890816,7251025920,11737894912,1897666368,3993272,59258,245,4919296,4370432,66,36049,/workspace/work/ae/c35e96bcc2bc0f3e0f203177f763de,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
203,gpgnode-14,nf-11f55ecec699e5dcb9a35721053aa5bb-48ab8,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763667187970,1763667189000,1763667189000,1030,0,-,15.4,0.0,3223552,4489216,3223552,4489216,2388483,5521,278,19,10805248,8192,3,3,/workspace/work/11/f55ecec699e5dcb9a35721053aa5bb,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
193,gpgnode-17,nf-61d71da023a8e2626956742a1516c203-a732b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763667062854,1763667063000,1763667193000,130146,129000,-,122.6,0.0,8966144,164868096,8966144,231432192,1941604740,284805,59493,53,749568,286720,36,12040,/workspace/work/61/d71da023a8e2626956742a1516c203,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
202,gpgnode-14,nf-f5e3f459092b7db9b20d39a8cdbbaaaf-0234a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763667192995,1763667194000,1763667211000,18005,17000,-,126.8,0.0,7172096,162766848,7172096,230010880,1584597367,5523,48598,19,90112,8192,125210,72,/workspace/work/f5/e3f459092b7db9b20d39a8cdbbaaaf,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
204,gpgnode-14,nf-c947f1a43722ffd1166de790e640a608-75e37,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763667212956,1763667214000,1763667214000,1044,0,-,49.2,0.0,3051520,4489216,3051520,4489216,2531291,5524,280,19,0,8192,3,0,/workspace/work/c9/47f1a43722ffd1166de790e640a608,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
207,gpgnode-16,nf-c1ffb73d55e5a0b236cd7e69b431d237-eb9ea,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763667197940,1763667199000,1763667219000,21060,20000,-,129.6,0.0,7262208,162766848,7262208,230010880,1878379770,5524,57562,19,0,8192,125896,87,/workspace/work/c1/ffb73d55e5a0b236cd7e69b431d237,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
208,gpgnode-16,nf-90cd44842bd24a811b030cc0ce53a2de-66598,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763667222975,1763667224000,1763667224000,1025,0,-,54.1,0.0,3141632,4489216,3141632,4489216,2635954,5527,282,19,0,8192,3,4,/workspace/work/90/cd44842bd24a811b030cc0ce53a2de,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
197,gpgnode-15,nf-25cd6f0f415c47979ecd3aad8fe455be-57a46,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.21--h50ea8bc_0,1,14400000,-,6442450944,1,1763667122959,1763667123000,1763667270000,147041,146000,-,122.7,0.0,9224192,164868096,9224192,231432192,2149193903,286262,65827,53,0,286720,18,13644,/workspace/work/25/cd6f0f415c47979ecd3aad8fe455be,-,-,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz
