task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
5032,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397),1.41 mWh,470.71 ug,-,333.77 gCO₂e/kWh,22.4 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,787.5 uWh,622.77 uWh
5033,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397),923.77 uWh,308.33 ug,-,333.77 gCO₂e/kWh,21.7 %,8.59 GB,2s 0ms,10,4.22 W,Intel Xeon Silver 4314,508.59 uWh,415.18 uWh
5034,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397),909.71 uWh,303.63 ug,-,333.77 gCO₂e/kWh,21.1 %,8.59 GB,2s 0ms,10,4.22 W,Intel Xeon Silver 4314,494.53 uWh,415.18 uWh
5035,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397),930.81 uWh,310.67 ug,-,333.77 gCO₂e/kWh,22 %,8.59 GB,2s 0ms,10,4.22 W,Intel Xeon Silver 4314,515.63 uWh,415.18 uWh
5030,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397),48.46 mWh,16.17 mg,-,333.77 gCO₂e/kWh,107.6 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,41.61 mWh,6.85 mWh
5036,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397),1.41 mWh,470.71 ug,-,333.77 gCO₂e/kWh,22.4 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,787.5 uWh,622.77 uWh
5037,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397),916.74 uWh,305.98 ug,-,333.77 gCO₂e/kWh,21.4 %,8.59 GB,2s 0ms,10,4.22 W,Intel Xeon Silver 4314,501.56 uWh,415.18 uWh
5038,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397),1.41 mWh,470.71 ug,-,333.77 gCO₂e/kWh,22.4 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,787.5 uWh,622.77 uWh
4976,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397),91.41 mWh,30.51 mg,-,333.77 gCO₂e/kWh,372.3 %,8.59 GB,20s 0ms,10,4.22 W,Intel Xeon Silver 4314,87.26 mWh,4.15 mWh
4993,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397),82.58 mWh,27.56 mg,-,333.77 gCO₂e/kWh,129.1 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,72.62 mWh,9.96 mWh
4990,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397),1.41 mWh,470.71 ug,-,333.77 gCO₂e/kWh,22.4 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,787.5 uWh,622.77 uWh
4945,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398),1.39 mWh,463.67 ug,-,333.77 gCO₂e/kWh,21.8 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,766.41 uWh,622.77 uWh
4989,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397),52.82 mWh,17.63 mg,-,333.77 gCO₂e/kWh,219.5 %,8.59 GB,19s 0ms,10,4.22 W,Intel Xeon Silver 4314,48.87 mWh,3.94 mWh
4955,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397),86.63 mWh,28.91 mg,-,333.77 gCO₂e/kWh,206.3 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,79.78 mWh,6.85 mWh
5009,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397),937.84 uWh,313.02 ug,-,333.77 gCO₂e/kWh,22.3 %,8.59 GB,2s 0ms,10,4.22 W,Intel Xeon Silver 4314,522.66 uWh,415.18 uWh
4903,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398),23.06 mWh,7.7 mg,-,333.77 gCO₂e/kWh,179.1 %,8.59 GB,10s 0ms,10,4.22 W,Intel Xeon Silver 4314,20.99 mWh,2.08 mWh
4981,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452397),129.87 mWh,43.35 mg,-,333.77 gCO₂e/kWh,318.1 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,123.02 mWh,6.85 mWh
4900,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398),1.42 mWh,475.4 ug,-,333.77 gCO₂e/kWh,22.8 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,801.56 uWh,622.77 uWh
5047,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452397),20.42 mWh,6.82 mg,-,333.77 gCO₂e/kWh,281.6 %,4.29 GB,6s 0ms,3,4.22 W,Intel Xeon Silver 4314,19.8 mWh,622.77 uWh
4913,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398),76.58 mWh,25.56 mg,-,333.77 gCO₂e/kWh,180.3 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,69.73 mWh,6.85 mWh
4896,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398),53.57 mWh,17.88 mg,-,333.77 gCO₂e/kWh,222.9 %,8.59 GB,19s 0ms,10,4.22 W,Intel Xeon Silver 4314,49.63 mWh,3.94 mWh
5048,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452397),0 Wh,0 g,-,333.77 gCO₂e/kWh,632.8 %,1.07 GB,0ms,7,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
5051,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452397),1.13 mWh,375.55 ug,-,333.77 gCO₂e/kWh,93.8 %,1.07 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.1 mWh,25.95 uWh
5050,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452397),1.13 mWh,376.33 ug,-,333.77 gCO₂e/kWh,94 %,1.07 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.1 mWh,25.95 uWh
5049,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452397),0 Wh,0 g,-,333.77 gCO₂e/kWh,92.2 %,1.07 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
5046,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452397),37.27 mWh,12.44 mg,-,333.77 gCO₂e/kWh,178.2 %,4.29 GB,16s 1000ms,2,4.22 W,Intel Xeon Silver 4314,35.5 mWh,1.76 mWh
4892,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398),101.65 mWh,33.93 mg,-,333.77 gCO₂e/kWh,163 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,91.69 mWh,9.96 mWh
4942,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398),926.12 uWh,309.11 ug,-,333.77 gCO₂e/kWh,21.8 %,8.59 GB,2s 0ms,10,4.22 W,Intel Xeon Silver 4314,510.94 uWh,415.18 uWh
4911,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398),66.91 mWh,22.33 mg,-,333.77 gCO₂e/kWh,282.8 %,8.59 GB,19s 0ms,10,4.22 W,Intel Xeon Silver 4314,62.97 mWh,3.94 mWh
4944,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398),1.36 mWh,455.45 ug,-,333.77 gCO₂e/kWh,21.1 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,741.8 uWh,622.77 uWh
4947,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398),1.39 mWh,462.49 ug,-,333.77 gCO₂e/kWh,21.7 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,762.89 uWh,622.77 uWh
4919,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452398),56.91 mWh,19 mg,-,333.77 gCO₂e/kWh,237.9 %,8.59 GB,19s 0ms,10,4.22 W,Intel Xeon Silver 4314,52.97 mWh,3.94 mWh
5053,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA (SRR11452398),19.52 mWh,6.52 mg,-,333.77 gCO₂e/kWh,324.3 %,4.29 GB,5s 0ms,4,4.22 W,Intel Xeon Silver 4314,19 mWh,518.98 uWh
5056,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:BCFTOOLS_STATS (SRR11452398),0 Wh,0 g,-,333.77 gCO₂e/kWh,646 %,1.07 GB,0ms,7,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
5057,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_QUAL (SRR11452398),0 Wh,0 g,-,333.77 gCO₂e/kWh,93.5 %,1.07 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
5055,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_TSTV_COUNT (SRR11452398),1.18 mWh,393.54 ug,-,333.77 gCO₂e/kWh,98.4 %,1.07 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.15 mWh,25.95 uWh
5054,COMPLETED,NFCORE_SAREK:SAREK:VCF_QC_BCFTOOLS_VCFTOOLS:VCFTOOLS_SUMMARY (SRR11452398),0 Wh,0 g,-,333.77 gCO₂e/kWh,96 %,1.07 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
5052,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:MERGE_STRELKA_GENOME (SRR11452398),40.29 mWh,13.45 mg,-,333.77 gCO₂e/kWh,172.1 %,4.29 GB,19s 0ms,2,4.22 W,Intel Xeon Silver 4314,38.32 mWh,1.97 mWh
4850,COMPLETED,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452400),2.89 Wh,965.69 mg,-,333.77 gCO₂e/kWh,188.1 %,32.21 GB,16min 9s 1000ms,6,4.22 W,Intel Xeon Silver 4314,2.14 Wh,755.11 mWh
5058,COMPLETED,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES (SRR11452400),1.02 mWh,341.63 ug,-,333.77 gCO₂e/kWh,26.9 %,1.07 GB,2s 1000ms,1,4.22 W,Intel Xeon Silver 4314,945.7 uWh,77.85 uWh
5086,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),42.81 mWh,14.29 mg,-,333.77 gCO₂e/kWh,295.6 %,4.29 GB,11s 1000ms,3,4.22 W,Intel Xeon Silver 4314,41.57 mWh,1.25 mWh
5087,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),37.4 mWh,12.48 mg,-,333.77 gCO₂e/kWh,281.3 %,4.29 GB,11s 0ms,3,4.22 W,Intel Xeon Silver 4314,36.26 mWh,1.14 mWh
5091,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),29.02 mWh,9.69 mg,-,333.77 gCO₂e/kWh,266.3 %,4.29 GB,9s,3,4.22 W,Intel Xeon Silver 4314,28.09 mWh,934.16 uWh
5089,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),29.98 mWh,10.01 mg,-,333.77 gCO₂e/kWh,275.4 %,4.29 GB,9s,3,4.22 W,Intel Xeon Silver 4314,29.05 mWh,934.16 uWh
5088,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),28.29 mWh,9.44 mg,-,333.77 gCO₂e/kWh,259.4 %,4.29 GB,9s,3,4.22 W,Intel Xeon Silver 4314,27.36 mWh,934.16 uWh
5090,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),27.89 mWh,9.31 mg,-,333.77 gCO₂e/kWh,229.1 %,4.29 GB,10s 0ms,3,4.22 W,Intel Xeon Silver 4314,26.85 mWh,1.04 mWh
5082,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),44.91 mWh,14.99 mg,-,333.77 gCO₂e/kWh,264.9 %,4.29 GB,14s 0ms,3,4.22 W,Intel Xeon Silver 4314,43.46 mWh,1.45 mWh
5093,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),27.44 mWh,9.16 mg,-,333.77 gCO₂e/kWh,381.4 %,4.29 GB,6s 0ms,4,4.22 W,Intel Xeon Silver 4314,26.82 mWh,622.77 uWh
5092,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),19.67 mWh,6.57 mg,-,333.77 gCO₂e/kWh,326.9 %,4.29 GB,5s 0ms,4,4.22 W,Intel Xeon Silver 4314,19.15 mWh,518.98 uWh
5094,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),31.92 mWh,10.65 mg,-,333.77 gCO₂e/kWh,380.3 %,4.29 GB,6s 1000ms,4,4.22 W,Intel Xeon Silver 4314,31.2 mWh,726.57 uWh
5096,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),22.01 mWh,7.35 mg,-,333.77 gCO₂e/kWh,366.8 %,4.29 GB,5s 0ms,4,4.22 W,Intel Xeon Silver 4314,21.49 mWh,518.98 uWh
5097,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),28.13 mWh,9.39 mg,-,333.77 gCO₂e/kWh,391.2 %,4.29 GB,6s 0ms,4,4.22 W,Intel Xeon Silver 4314,27.51 mWh,622.77 uWh
5095,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),27.17 mWh,9.07 mg,-,333.77 gCO₂e/kWh,377.5 %,4.29 GB,6s 0ms,4,4.22 W,Intel Xeon Silver 4314,26.54 mWh,622.77 uWh
5075,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),64.56 mWh,21.55 mg,-,333.77 gCO₂e/kWh,211.5 %,4.29 GB,24s 1000ms,3,4.22 W,Intel Xeon Silver 4314,61.96 mWh,2.59 mWh
5080,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),65.52 mWh,21.87 mg,-,333.77 gCO₂e/kWh,245.3 %,4.29 GB,21s 1000ms,3,4.22 W,Intel Xeon Silver 4314,63.24 mWh,2.28 mWh
5100,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),16.22 mWh,5.41 mg,-,333.77 gCO₂e/kWh,337.1 %,4.29 GB,3s 1000ms,4,4.22 W,Intel Xeon Silver 4314,15.8 mWh,415.18 uWh
5085,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),68.19 mWh,22.76 mg,-,333.77 gCO₂e/kWh,185.1 %,4.29 GB,29s 1000ms,2,4.22 W,Intel Xeon Silver 4314,65.07 mWh,3.11 mWh
4848,COMPLETED,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:GATK4_MARKDUPLICATES (SRR11452475),3.47 Wh,1.16 g,-,333.77 gCO₂e/kWh,203.2 %,32.21 GB,18min 19s 0ms,6,4.22 W,Intel Xeon Silver 4314,2.62 Wh,855.53 mWh
5098,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),27.48 mWh,9.17 mg,-,333.77 gCO₂e/kWh,382 %,4.29 GB,6s 0ms,4,4.22 W,Intel Xeon Silver 4314,26.86 mWh,622.77 uWh
5101,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),19.27 mWh,6.43 mg,-,333.77 gCO₂e/kWh,320.1 %,4.29 GB,5s 0ms,4,4.22 W,Intel Xeon Silver 4314,18.76 mWh,518.98 uWh
5099,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),26.81 mWh,8.95 mg,-,333.77 gCO₂e/kWh,372.5 %,4.29 GB,6s 0ms,4,4.22 W,Intel Xeon Silver 4314,26.19 mWh,622.77 uWh
5102,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),20.86 mWh,6.96 mg,-,333.77 gCO₂e/kWh,347.1 %,4.29 GB,5s 0ms,4,4.22 W,Intel Xeon Silver 4314,20.34 mWh,518.98 uWh
5103,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),15.85 mWh,5.29 mg,-,333.77 gCO₂e/kWh,329.2 %,4.29 GB,3s 1000ms,4,4.22 W,Intel Xeon Silver 4314,15.43 mWh,415.18 uWh
5065,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),84.12 mWh,28.08 mg,-,333.77 gCO₂e/kWh,175.2 %,4.29 GB,38s 1000ms,2,4.22 W,Intel Xeon Silver 4314,80.07 mWh,4.05 mWh
5084,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),82.12 mWh,27.41 mg,-,333.77 gCO₂e/kWh,185.8 %,4.29 GB,36s,2,4.22 W,Intel Xeon Silver 4314,78.38 mWh,3.74 mWh
5077,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),83.89 mWh,28 mg,-,333.77 gCO₂e/kWh,174.7 %,4.29 GB,38s 1000ms,2,4.22 W,Intel Xeon Silver 4314,79.84 mWh,4.05 mWh
5076,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),87.52 mWh,29.21 mg,-,333.77 gCO₂e/kWh,157.1 %,4.29 GB,45s,2,4.22 W,Intel Xeon Silver 4314,82.85 mWh,4.67 mWh
5069,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),85.23 mWh,28.45 mg,-,333.77 gCO₂e/kWh,164.3 %,4.29 GB,42s 0ms,2,4.22 W,Intel Xeon Silver 4314,80.87 mWh,4.36 mWh
5072,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),100.69 mWh,33.61 mg,-,333.77 gCO₂e/kWh,166.5 %,4.29 GB,48s 1000ms,2,4.22 W,Intel Xeon Silver 4314,95.61 mWh,5.09 mWh
5071,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),93.75 mWh,31.29 mg,-,333.77 gCO₂e/kWh,154.4 %,4.29 GB,48s 1000ms,2,4.22 W,Intel Xeon Silver 4314,88.66 mWh,5.09 mWh
5070,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),106.74 mWh,35.63 mg,-,333.77 gCO₂e/kWh,153.8 %,4.29 GB,56s 0ms,2,4.22 W,Intel Xeon Silver 4314,100.93 mWh,5.81 mWh
5081,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),100.59 mWh,33.57 mg,-,333.77 gCO₂e/kWh,153.1 %,4.29 GB,52s 1000ms,2,4.22 W,Intel Xeon Silver 4314,95.09 mWh,5.5 mWh
5067,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),110.15 mWh,36.76 mg,-,333.77 gCO₂e/kWh,153.2 %,4.29 GB,57s 1000ms,2,4.22 W,Intel Xeon Silver 4314,104.13 mWh,6.02 mWh
5066,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),111.63 mWh,37.26 mg,-,333.77 gCO₂e/kWh,147.3 %,4.29 GB,1min 1000ms,2,4.22 W,Intel Xeon Silver 4314,105.3 mWh,6.33 mWh
5104,COMPLETED,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:INDEX_MARKDUPLICATES (SRR11452475),2.48 mWh,827.42 ug,-,333.77 gCO₂e/kWh,6.6 %,1.07 GB,24s 0ms,1,4.22 W,Intel Xeon Silver 4314,1.86 mWh,622.77 uWh
5064,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),122.14 mWh,40.77 mg,-,333.77 gCO₂e/kWh,142.2 %,4.29 GB,1min 9s 0ms,2,4.22 W,Intel Xeon Silver 4314,114.98 mWh,7.16 mWh
5068,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),126.67 mWh,42.28 mg,-,333.77 gCO₂e/kWh,150.1 %,4.29 GB,1min 8s 0ms,2,4.22 W,Intel Xeon Silver 4314,119.61 mWh,7.06 mWh
5078,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),127.77 mWh,42.65 mg,-,333.77 gCO₂e/kWh,146.9 %,4.29 GB,1min 9s 1000ms,2,4.22 W,Intel Xeon Silver 4314,120.5 mWh,7.27 mWh
5073,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),130.13 mWh,43.43 mg,-,333.77 gCO₂e/kWh,141.2 %,4.29 GB,1min 14s 0ms,2,4.22 W,Intel Xeon Silver 4314,122.45 mWh,7.68 mWh
5074,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),128.39 mWh,42.85 mg,-,333.77 gCO₂e/kWh,139.2 %,4.29 GB,1min 14s 0ms,2,4.22 W,Intel Xeon Silver 4314,120.71 mWh,7.68 mWh
5135,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452475),20.46 mWh,6.83 mg,-,333.77 gCO₂e/kWh,340.3 %,4.29 GB,5s 0ms,4,4.22 W,Intel Xeon Silver 4314,19.94 mWh,518.98 uWh
5063,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452400),148.87 mWh,49.69 mg,-,333.77 gCO₂e/kWh,140.6 %,4.29 GB,1min 24s 1000ms,2,4.22 W,Intel Xeon Silver 4314,140.05 mWh,8.82 mWh
