task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
718,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_100_REP2),314.67 mWh,105.03 mg,-,333.77 gCO₂e/kWh,104.2 %,38.65 GB,2min 26s 0ms,6,4.22 W,Intel Xeon Silver 4314,178.28 mWh,136.39 mWh
703,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_100_REP2),489.19 mWh,163.28 mg,-,333.77 gCO₂e/kWh,110.9 %,38.65 GB,3min 38s 1000ms,6,4.22 W,Intel Xeon Silver 4314,284.61 mWh,204.58 mWh
721,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_100_REP2),6.24 mWh,2.08 mg,-,333.77 gCO₂e/kWh,97.9 %,38.65 GB,2s 1000ms,6,4.22 W,Intel Xeon Silver 4314,3.44 mWh,2.8 mWh
722,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_100_REP2),6.31 mWh,2.11 mg,-,333.77 gCO₂e/kWh,99.9 %,38.65 GB,2s 1000ms,6,4.22 W,Intel Xeon Silver 4314,3.51 mWh,2.8 mWh
717,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_100_REP2),211.9 mWh,70.73 mg,-,333.77 gCO₂e/kWh,106.7 %,38.65 GB,1min 36s 1000ms,6,4.22 W,Intel Xeon Silver 4314,121.29 mWh,90.61 mWh
716,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP2),176.83 mWh,59.02 mg,-,333.77 gCO₂e/kWh,108.9 %,38.65 GB,1min 19s 1000ms,6,4.22 W,Intel Xeon Silver 4314,102.09 mWh,74.73 mWh
723,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_100_REP2),19.9 mWh,6.64 mg,-,333.77 gCO₂e/kWh,99.9 %,6.44 GB,15s 0ms,1,4.22 W,Intel Xeon Silver 4314,17.56 mWh,2.34 mWh
724,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_100_REP2),23.57 mWh,7.87 mg,-,333.77 gCO₂e/kWh,82.5 %,6.44 GB,20s 1000ms,1,4.22 W,Intel Xeon Silver 4314,20.3 mWh,3.27 mWh
685,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_1000_REP1),184.39 mWh,61.54 mg,-,333.77 gCO₂e/kWh,105.4 %,38.65 GB,1min 24s 1000ms,6,4.22 W,Intel Xeon Silver 4314,104.99 mWh,79.4 mWh
684,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_1000_REP1),227.44 mWh,75.91 mg,-,333.77 gCO₂e/kWh,106.9 %,38.65 GB,1min 44s 0ms,6,4.22 W,Intel Xeon Silver 4314,130.28 mWh,97.15 mWh
670,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (CONTROL_REP2),6.3 mWh,2.1 mg,-,333.77 gCO₂e/kWh,99.6 %,38.65 GB,2s 1000ms,6,4.22 W,Intel Xeon Silver 4314,3.5 mWh,2.8 mWh
677,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100000_REP3),102.65 mWh,34.26 mg,-,333.77 gCO₂e/kWh,110.7 %,38.65 GB,46s 0ms,6,4.22 W,Intel Xeon Silver 4314,59.67 mWh,42.97 mWh
676,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP3),105 mWh,35.05 mg,-,333.77 gCO₂e/kWh,119.4 %,38.65 GB,45s,6,4.22 W,Intel Xeon Silver 4314,62.96 mWh,42.04 mWh
678,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100000_REP3),128.13 mWh,42.76 mg,-,333.77 gCO₂e/kWh,112.1 %,38.65 GB,56s 1000ms,6,4.22 W,Intel Xeon Silver 4314,74.88 mWh,53.25 mWh
673,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100000_REP3),132.41 mWh,44.2 mg,-,333.77 gCO₂e/kWh,115.1 %,38.65 GB,57s 1000ms,6,4.22 W,Intel Xeon Silver 4314,78.23 mWh,54.18 mWh
725,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP2),19.9 mWh,6.64 mg,-,333.77 gCO₂e/kWh,99.9 %,6.44 GB,15s 0ms,1,4.22 W,Intel Xeon Silver 4314,17.56 mWh,2.34 mWh
520,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_1000_REP3),13.09 Wh,4.37 g,-,333.77 gCO₂e/kWh,817.5 %,64.42 GB,19min 35s 0ms,12,4.22 W,Intel Xeon Silver 4314,11.26 Wh,1.83 Wh
663,COMPLETED,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP3),72.95 mWh,24.35 mg,-,333.77 gCO₂e/kWh,216.7 %,38.65 GB,20s 1000ms,6,4.22 W,Intel Xeon Silver 4314,53.33 mWh,19.62 mWh
728,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP3),0 Wh,0 g,-,333.77 gCO₂e/kWh,72.8 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
660,COMPLETED,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100000_REP3),171.07 mWh,57.1 mg,-,333.77 gCO₂e/kWh,159.6 %,38.65 GB,1min 1000ms,6,4.22 W,Intel Xeon Silver 4314,114.09 mWh,56.98 mWh
601,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhINFa2b_10000_REP2),3.43 Wh,1.15 g,-,333.77 gCO₂e/kWh,104.2 %,38.65 GB,26min 31s 1000ms,6,4.22 W,Intel Xeon Silver 4314,1.94 Wh,1.49 Wh
622,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhIFNb_1000_REP2),11.7 Wh,3.9 g,-,333.77 gCO₂e/kWh,838.1 %,64.42 GB,17min 8s 0ms,12,4.22 W,Intel Xeon Silver 4314,10.1 Wh,1.6 Wh
681,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_1000_REP1),12.38 mWh,4.13 mg,-,333.77 gCO₂e/kWh,448.6 %,38.65 GB,2s 0ms,6,4.22 W,Intel Xeon Silver 4314,10.51 mWh,1.87 mWh
674,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100000_REP3),225 mWh,75.1 mg,-,333.77 gCO₂e/kWh,104.9 %,38.65 GB,1min 44s 0ms,6,4.22 W,Intel Xeon Silver 4314,127.85 mWh,97.15 mWh
686,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_1000_REP1),338.01 mWh,112.82 mg,-,333.77 gCO₂e/kWh,104 %,38.65 GB,2min 36s 1000ms,6,4.22 W,Intel Xeon Silver 4314,191.34 mWh,146.66 mWh
692,COMPLETED,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_100000_REP2),101.73 mWh,33.96 mg,-,333.77 gCO₂e/kWh,282 %,38.65 GB,24s 0ms,6,4.22 W,Intel Xeon Silver 4314,79.31 mWh,22.42 mWh
731,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_100000_REP2),0 Wh,0 g,-,333.77 gCO₂e/kWh,97.9 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
726,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_1000_REP3),564.13 mWh,188.29 mg,-,333.77 gCO₂e/kWh,598.3 %,38.65 GB,1min 10s 1000ms,6,4.22 W,Intel Xeon Silver 4314,497.8 mWh,66.33 mWh
705,COMPLETED,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_100_REP2),100.1 mWh,33.41 mg,-,333.77 gCO₂e/kWh,276.2 %,38.65 GB,24s 0ms,6,4.22 W,Intel Xeon Silver 4314,77.68 mWh,22.42 mWh
227,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_rhINFa2b_10000_REP1),11.47 Wh,3.83 g,-,333.77 gCO₂e/kWh,818.2 %,64.42 GB,17min 8s 1000ms,12,4.22 W,Intel Xeon Silver 4314,9.87 Wh,1.6 Wh
734,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_100_REP2),0 Wh,0 g,-,333.77 gCO₂e/kWh,94.1 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
732,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP3),31.11 mWh,10.38 mg,-,333.77 gCO₂e/kWh,129.6 %,12.88 GB,16s 1000ms,2,4.22 W,Intel Xeon Silver 4314,25.82 mWh,5.29 mWh
659,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_100000_REP3),331.43 mWh,110.62 mg,-,333.77 gCO₂e/kWh,114 %,38.65 GB,2min 26s 0ms,6,4.22 W,Intel Xeon Silver 4314,195.05 mWh,136.39 mWh
729,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhIFNb_1000_REP2),550.42 mWh,183.71 mg,-,333.77 gCO₂e/kWh,555 %,38.65 GB,1min 14s 0ms,6,4.22 W,Intel Xeon Silver 4314,481.29 mWh,69.13 mWh
643,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (CONTROL_REP2),2.09 Wh,698.01 mg,-,333.77 gCO₂e/kWh,105.6 %,38.65 GB,16min 3s,6,4.22 W,Intel Xeon Silver 4314,1.19 Wh,899.59 mWh
737,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP3),4.18 mWh,1.4 mg,-,333.77 gCO₂e/kWh,98.8 %,38.65 GB,2s 0ms,6,4.22 W,Intel Xeon Silver 4314,2.32 mWh,1.87 mWh
738,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_100000_REP3),4.19 mWh,1.4 mg,-,333.77 gCO₂e/kWh,99 %,38.65 GB,2s 0ms,6,4.22 W,Intel Xeon Silver 4314,2.32 mWh,1.87 mWh
741,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100000_REP3),16.57 mWh,5.53 mg,-,333.77 gCO₂e/kWh,87.7 %,6.44 GB,14s 0ms,1,4.22 W,Intel Xeon Silver 4314,14.39 mWh,2.18 mWh
742,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_100000_REP3),13.26 mWh,4.43 mg,-,333.77 gCO₂e/kWh,99.9 %,6.44 GB,10s 0ms,1,4.22 W,Intel Xeon Silver 4314,11.71 mWh,1.56 mWh
739,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP2),32.77 mWh,10.94 mg,-,333.77 gCO₂e/kWh,137.9 %,12.88 GB,16s 1000ms,2,4.22 W,Intel Xeon Silver 4314,27.47 mWh,5.29 mWh
727,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP3),1.15 Wh,383.35 mg,-,333.77 gCO₂e/kWh,470.9 %,38.65 GB,2min 57s 1000ms,6,4.22 W,Intel Xeon Silver 4314,982.27 mWh,166.28 mWh
671,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (CONTROL_REP2),6.3 mWh,2.1 mg,-,333.77 gCO₂e/kWh,99.4 %,38.65 GB,2s 1000ms,6,4.22 W,Intel Xeon Silver 4314,3.49 mWh,2.8 mWh
735,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_rhINFa2b_10000_REP1),556.74 mWh,185.82 mg,-,333.77 gCO₂e/kWh,545.4 %,38.65 GB,1min 15s 1000ms,6,4.22 W,Intel Xeon Silver 4314,485.75 mWh,71 mWh
743,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP2),19.86 mWh,6.63 mg,-,333.77 gCO₂e/kWh,99.7 %,6.44 GB,15s 0ms,1,4.22 W,Intel Xeon Silver 4314,17.53 mWh,2.34 mWh
691,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_100000_REP2),516.27 mWh,172.32 mg,-,333.77 gCO₂e/kWh,111 %,38.65 GB,3min 51s 0ms,6,4.22 W,Intel Xeon Silver 4314,300.48 mWh,215.79 mWh
744,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP1),31.34 mWh,10.46 mg,-,333.77 gCO₂e/kWh,122 %,12.88 GB,18s,2,4.22 W,Intel Xeon Silver 4314,25.73 mWh,5.6 mWh
746,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP2),6.3 mWh,2.1 mg,-,333.77 gCO₂e/kWh,99.5 %,38.65 GB,2s 1000ms,6,4.22 W,Intel Xeon Silver 4314,3.5 mWh,2.8 mWh
747,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP2),6.3 mWh,2.1 mg,-,333.77 gCO₂e/kWh,99.6 %,38.65 GB,2s 1000ms,6,4.22 W,Intel Xeon Silver 4314,3.5 mWh,2.8 mWh
748,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP2),21.91 mWh,7.31 mg,-,333.77 gCO₂e/kWh,85.1 %,6.44 GB,19s 0ms,1,4.22 W,Intel Xeon Silver 4314,18.95 mWh,2.96 mWh
530,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:STAR_ALIGN_IGENOMES (TREATMENT_mIFNa11_1000_REP2),14.13 Wh,4.72 g,-,333.77 gCO₂e/kWh,845.8 %,64.42 GB,20min 31s 1000ms,12,4.22 W,Intel Xeon Silver 4314,12.21 Wh,1.92 Wh
730,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP2),1.3 Wh,433.31 mg,-,333.77 gCO₂e/kWh,474.2 %,38.65 GB,3min 20s 0ms,6,4.22 W,Intel Xeon Silver 4314,1.11 Wh,186.83 mWh
749,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP2),21.26 mWh,7.1 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,15s 1000ms,2,4.22 W,Intel Xeon Silver 4314,18.77 mWh,2.49 mWh
707,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP1),1.38 Wh,461.31 mg,-,333.77 gCO₂e/kWh,484.6 %,38.65 GB,3min 29s 0ms,6,4.22 W,Intel Xeon Silver 4314,1.19 Wh,195.24 mWh
736,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_10000_REP1),1.14 Wh,379.07 mg,-,333.77 gCO₂e/kWh,458.7 %,38.65 GB,3min,6,4.22 W,Intel Xeon Silver 4314,967.57 mWh,168.15 mWh
750,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_SORT (TREATMENT_mIFNa11_1000_REP2),684.44 mWh,228.44 mg,-,333.77 gCO₂e/kWh,548.3 %,38.65 GB,1min 32s 1000ms,6,4.22 W,Intel Xeon Silver 4314,597.56 mWh,86.88 mWh
752,COMPLETED,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP2),36.95 mWh,12.33 mg,-,333.77 gCO₂e/kWh,148.6 %,12.88 GB,18s,2,4.22 W,Intel Xeon Silver 4314,31.35 mWh,5.6 mWh
751,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP2),1.22 Wh,408.34 mg,-,333.77 gCO₂e/kWh,475.6 %,38.65 GB,3min 7s 1000ms,6,4.22 W,Intel Xeon Silver 4314,1.05 Wh,175.62 mWh
720,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_100000_REP1),1.47 Wh,490.15 mg,-,333.77 gCO₂e/kWh,107.6 %,38.65 GB,11min 8s 1000ms,6,4.22 W,Intel Xeon Silver 4314,843.57 mWh,624.95 mWh
665,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNa2b_1000_REP1),2.29 Wh,764.91 mg,-,333.77 gCO₂e/kWh,105.3 %,38.65 GB,17min 36s 1000ms,6,4.22 W,Intel Xeon Silver 4314,1.3 Wh,987.4 mWh
649,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_10000_REP1),1.14 Wh,381.92 mg,-,333.77 gCO₂e/kWh,107.7 %,38.65 GB,8min 40s 1000ms,6,4.22 W,Intel Xeon Silver 4314,657.56 mWh,486.69 mWh
658,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100000_REP3),1.27 Wh,423.34 mg,-,333.77 gCO₂e/kWh,110.5 %,38.65 GB,9min 29s 0ms,6,4.22 W,Intel Xeon Silver 4314,736.81 mWh,531.53 mWh
755,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP1),37.61 mWh,12.55 mg,-,333.77 gCO₂e/kWh,133.9 %,12.88 GB,20s 0ms,2,4.22 W,Intel Xeon Silver 4314,31.38 mWh,6.23 mWh
763,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP1),34.93 mWh,11.66 mg,-,333.77 gCO₂e/kWh,139 %,12.88 GB,18s,2,4.22 W,Intel Xeon Silver 4314,29.32 mWh,5.6 mWh
689,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhINFa2b_100000_REP2),2.35 Wh,784.1 mg,-,333.77 gCO₂e/kWh,104.2 %,38.65 GB,18min 10s 0ms,6,4.22 W,Intel Xeon Silver 4314,1.33 Wh,1.02 Wh
754,COMPLETED,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_100000_REP1),363.38 mWh,121.29 mg,-,333.77 gCO₂e/kWh,155.2 %,38.65 GB,2min 12s 0ms,6,4.22 W,Intel Xeon Silver 4314,240.08 mWh,123.31 mWh
733,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_1000_REP3),1.23 Wh,409.61 mg,-,333.77 gCO₂e/kWh,108.3 %,38.65 GB,9min 16s 1000ms,6,4.22 W,Intel Xeon Silver 4314,706.91 mWh,520.32 mWh
765,COMPLETED,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_10000_REP1),138.24 mWh,46.14 mg,-,333.77 gCO₂e/kWh,313.5 %,38.65 GB,29s 1000ms,6,4.22 W,Intel Xeon Silver 4314,110.21 mWh,28.02 mWh
745,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_10000_REP1),1.1 Wh,367.29 mg,-,333.77 gCO₂e/kWh,106.6 %,38.65 GB,8min 24s,6,4.22 W,Intel Xeon Silver 4314,629.61 mWh,470.81 mWh
786,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_10000_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,79.7 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
792,COMPLETED,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_10000_REP1),116.22 mWh,38.79 mg,-,333.77 gCO₂e/kWh,287.6 %,38.65 GB,27s,6,4.22 W,Intel Xeon Silver 4314,91 mWh,25.22 mWh
740,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_1000_REP2),1.25 Wh,416.75 mg,-,333.77 gCO₂e/kWh,109.2 %,38.65 GB,9min 24s 0ms,6,4.22 W,Intel Xeon Silver 4314,721.74 mWh,526.86 mWh
764,COMPLETED,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP1),321.98 mWh,107.47 mg,-,333.77 gCO₂e/kWh,161.3 %,38.65 GB,1min 54s 0ms,6,4.22 W,Intel Xeon Silver 4314,215.49 mWh,106.49 mWh
793,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_10000_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,99.1 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
788,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP1),34.18 mWh,11.41 mg,-,333.77 gCO₂e/kWh,145 %,12.88 GB,16s 1000ms,2,4.22 W,Intel Xeon Silver 4314,28.89 mWh,5.29 mWh
796,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_1000_REP2),39.11 mWh,13.05 mg,-,333.77 gCO₂e/kWh,140.3 %,12.88 GB,20s 0ms,2,4.22 W,Intel Xeon Silver 4314,32.88 mWh,6.23 mWh
756,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_100000_REP1),700.3 mWh,233.74 mg,-,333.77 gCO₂e/kWh,110.6 %,38.65 GB,5min 13s 1000ms,6,4.22 W,Intel Xeon Silver 4314,406.97 mWh,293.32 mWh
35,COMPLETED,NFCORE_RNASEQ:RNASEQ:FASTQ_FASTQC_UMITOOLS_TRIMGALORE:TRIMGALORE (TREATMENT_rhIFNa2b_100_REP3),5.56 Wh,1.86 g,-,333.77 gCO₂e/kWh,745.8 %,64.42 GB,9min,12,4.22 W,Intel Xeon Silver 4314,4.72 Wh,840.74 mWh
780,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP3),35.9 mWh,11.98 mg,-,333.77 gCO₂e/kWh,143.6 %,12.88 GB,18s,2,4.22 W,Intel Xeon Silver 4314,30.29 mWh,5.6 mWh
806,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_10000_REP1),11.73 mWh,3.91 mg,-,333.77 gCO₂e/kWh,420.7 %,38.65 GB,2s 0ms,6,4.22 W,Intel Xeon Silver 4314,9.86 mWh,1.87 mWh
815,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP1),8.4 mWh,2.8 mg,-,333.77 gCO₂e/kWh,99.4 %,38.65 GB,3s 1000ms,6,4.22 W,Intel Xeon Silver 4314,4.66 mWh,3.74 mWh
