task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
3945,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),188.35 mWh,62.86 mg,-,333.77 gCO₂e/kWh,99.9 %,6.44 GB,2min 21s 1000ms,1,4.22 W,Intel Xeon Silver 4314,166.24 mWh,22.11 mWh
3950,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),188.35 mWh,62.86 mg,-,333.77 gCO₂e/kWh,99.9 %,6.44 GB,2min 21s 1000ms,1,4.22 W,Intel Xeon Silver 4314,166.24 mWh,22.11 mWh
3986,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452493),95.32 mWh,31.82 mg,-,333.77 gCO₂e/kWh,171.9 %,4.29 GB,45s,2,4.22 W,Intel Xeon Silver 4314,90.65 mWh,4.67 mWh
3792,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452492),285.23 mWh,95.2 mg,-,333.77 gCO₂e/kWh,122 %,4.29 GB,3min 6s 0ms,2,4.22 W,Intel Xeon Silver 4314,265.92 mWh,19.31 mWh
3843,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396),136.92 mWh,45.7 mg,-,333.77 gCO₂e/kWh,155.7 %,4.29 GB,1min 10s 1000ms,2,4.22 W,Intel Xeon Silver 4314,129.55 mWh,7.37 mWh
4047,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452481),30.57 mWh,10.2 mg,-,333.77 gCO₂e/kWh,317.2 %,4.29 GB,7s 1000ms,4,4.22 W,Intel Xeon Silver 4314,29.74 mWh,830.36 uWh
3804,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452492),334.58 mWh,111.67 mg,-,333.77 gCO₂e/kWh,118.6 %,4.29 GB,3min 43s 1000ms,2,4.22 W,Intel Xeon Silver 4314,311.32 mWh,23.25 mWh
3983,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452493),199.3 mWh,66.52 mg,-,333.77 gCO₂e/kWh,127.2 %,4.29 GB,2min 4s 1000ms,2,4.22 W,Intel Xeon Silver 4314,186.33 mWh,12.97 mWh
4077,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452403),125 mWh,41.72 mg,-,333.77 gCO₂e/kWh,148 %,4.29 GB,1min 8s 0ms,2,4.22 W,Intel Xeon Silver 4314,117.94 mWh,7.06 mWh
4128,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),27.73 mWh,9.26 mg,-,333.77 gCO₂e/kWh,329.2 %,4.29 GB,6s 1000ms,4,4.22 W,Intel Xeon Silver 4314,27 mWh,726.57 uWh
3939,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),204.81 mWh,68.36 mg,-,333.77 gCO₂e/kWh,100.2 %,6.44 GB,2min 34s 0ms,2,4.22 W,Intel Xeon Silver 4314,180.83 mWh,23.98 mWh
3960,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),213.17 mWh,71.15 mg,-,333.77 gCO₂e/kWh,99.7 %,6.44 GB,2min 40s 1000ms,1,4.22 W,Intel Xeon Silver 4314,188.11 mWh,25.07 mWh
3833,COMPLETED,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:SAMTOOLS_STATS (SRR11452396),507.97 mWh,169.54 mg,-,333.77 gCO₂e/kWh,176 %,6.44 GB,3min 48s 1000ms,2,4.22 W,Intel Xeon Silver 4314,472.31 mWh,35.65 mWh
3946,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),208.8 mWh,69.69 mg,-,333.77 gCO₂e/kWh,100.2 %,6.44 GB,2min 36s 1000ms,2,4.22 W,Intel Xeon Silver 4314,184.35 mWh,24.44 mWh
3988,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452493),101.56 mWh,33.9 mg,-,333.77 gCO₂e/kWh,171.7 %,4.29 GB,47s 1000ms,2,4.22 W,Intel Xeon Silver 4314,96.58 mWh,4.98 mWh
3933,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),190.01 mWh,63.42 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 22s 1000ms,2,4.22 W,Intel Xeon Silver 4314,167.75 mWh,22.26 mWh
3952,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),204.63 mWh,68.3 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 34s 0ms,2,4.22 W,Intel Xeon Silver 4314,180.65 mWh,23.98 mWh
3951,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),204.63 mWh,68.3 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 34s 0ms,2,4.22 W,Intel Xeon Silver 4314,180.65 mWh,23.98 mWh
3958,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),232.53 mWh,77.61 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 54s 1000ms,2,4.22 W,Intel Xeon Silver 4314,205.28 mWh,27.25 mWh
3969,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452493),308.12 mWh,102.84 mg,-,333.77 gCO₂e/kWh,119.4 %,4.29 GB,3min 24s 1000ms,2,4.22 W,Intel Xeon Silver 4314,286.84 mWh,21.28 mWh
4024,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452481),246.73 mWh,82.35 mg,-,333.77 gCO₂e/kWh,124.4 %,4.29 GB,2min 38s 0ms,2,4.22 W,Intel Xeon Silver 4314,230.33 mWh,16.4 mWh
4124,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),98.2 mWh,32.78 mg,-,333.77 gCO₂e/kWh,181.6 %,4.29 GB,43s 1000ms,2,4.22 W,Intel Xeon Silver 4314,93.64 mWh,4.57 mWh
4134,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),36.63 mWh,12.23 mg,-,333.77 gCO₂e/kWh,381.9 %,4.29 GB,7s 1000ms,4,4.22 W,Intel Xeon Silver 4314,35.8 mWh,830.36 uWh
4135,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),30.01 mWh,10.02 mg,-,333.77 gCO₂e/kWh,357 %,4.29 GB,6s 1000ms,4,4.22 W,Intel Xeon Silver 4314,29.29 mWh,726.57 uWh
3990,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452493),152.02 mWh,50.74 mg,-,333.77 gCO₂e/kWh,136.9 %,4.29 GB,1min 28s 1000ms,2,4.22 W,Intel Xeon Silver 4314,142.78 mWh,9.24 mWh
4015,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452481),262.05 mWh,87.46 mg,-,333.77 gCO₂e/kWh,120.4 %,4.29 GB,2min 53s 0ms,2,4.22 W,Intel Xeon Silver 4314,244.09 mWh,17.96 mWh
4085,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452403),31.46 mWh,10.5 mg,-,333.77 gCO₂e/kWh,326.7 %,4.29 GB,7s 1000ms,4,4.22 W,Intel Xeon Silver 4314,30.63 mWh,830.36 uWh
4106,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),164.61 mWh,54.94 mg,-,333.77 gCO₂e/kWh,156.4 %,4.29 GB,1min 24s 1000ms,2,4.22 W,Intel Xeon Silver 4314,155.79 mWh,8.82 mWh
4120,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),71.95 mWh,24.02 mg,-,333.77 gCO₂e/kWh,258.1 %,4.29 GB,23s 0ms,3,4.22 W,Intel Xeon Silver 4314,69.57 mWh,2.39 mWh
4109,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),121.12 mWh,40.43 mg,-,333.77 gCO₂e/kWh,163.4 %,4.29 GB,1min 0ms,2,4.22 W,Intel Xeon Silver 4314,114.89 mWh,6.23 mWh
3856,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396),193.75 mWh,64.67 mg,-,333.77 gCO₂e/kWh,148.6 %,4.29 GB,1min 45s 0ms,2,4.22 W,Intel Xeon Silver 4314,182.85 mWh,10.9 mWh
4061,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452403),198.17 mWh,66.14 mg,-,333.77 gCO₂e/kWh,130.9 %,4.29 GB,2min 1000ms,2,4.22 W,Intel Xeon Silver 4314,185.61 mWh,12.56 mWh
4126,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),44.75 mWh,14.94 mg,-,333.77 gCO₂e/kWh,373 %,4.29 GB,10s 0ms,4,4.22 W,Intel Xeon Silver 4314,43.71 mWh,1.04 mWh
3879,COMPLETED,NFCORE_SAREK:SAREK:CRAM_QC_RECAL:SAMTOOLS_STATS (SRR11452399),470.29 mWh,156.97 mg,-,333.77 gCO₂e/kWh,161.2 %,6.44 GB,3min 50s 0ms,2,4.22 W,Intel Xeon Silver 4314,434.48 mWh,35.81 mWh
3979,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452493),346.6 mWh,115.68 mg,-,333.77 gCO₂e/kWh,117 %,4.29 GB,3min 55s 0ms,2,4.22 W,Intel Xeon Silver 4314,322.21 mWh,24.39 mWh
4018,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452481),310.88 mWh,103.76 mg,-,333.77 gCO₂e/kWh,119.3 %,4.29 GB,3min 27s,2,4.22 W,Intel Xeon Silver 4314,289.4 mWh,21.49 mWh
4141,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),28.17 mWh,9.4 mg,-,333.77 gCO₂e/kWh,291.6 %,4.29 GB,7s 1000ms,3,4.22 W,Intel Xeon Silver 4314,27.34 mWh,830.36 uWh
4143,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),26.12 mWh,8.72 mg,-,333.77 gCO₂e/kWh,309.5 %,4.29 GB,6s 1000ms,4,4.22 W,Intel Xeon Silver 4314,25.39 mWh,726.57 uWh
4142,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),28 mWh,9.35 mg,-,333.77 gCO₂e/kWh,289.8 %,4.29 GB,7s 1000ms,3,4.22 W,Intel Xeon Silver 4314,27.17 mWh,830.36 uWh
3800,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452492),414.11 mWh,138.22 mg,-,333.77 gCO₂e/kWh,114.7 %,4.29 GB,4min 45s 1000ms,2,4.22 W,Intel Xeon Silver 4314,384.42 mWh,29.69 mWh
3888,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),323.64 mWh,108.02 mg,-,333.77 gCO₂e/kWh,99.9 %,6.44 GB,4min 4s 0ms,1,4.22 W,Intel Xeon Silver 4314,285.65 mWh,37.99 mWh
3922,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),241.4 mWh,80.57 mg,-,333.77 gCO₂e/kWh,99.9 %,6.44 GB,3min 2s 0ms,1,4.22 W,Intel Xeon Silver 4314,213.07 mWh,28.34 mWh
3975,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452493),232.16 mWh,77.49 mg,-,333.77 gCO₂e/kWh,125 %,4.29 GB,2min 27s 1000ms,2,4.22 W,Intel Xeon Silver 4314,216.8 mWh,15.36 mWh
4129,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),28.82 mWh,9.62 mg,-,333.77 gCO₂e/kWh,342.5 %,4.29 GB,6s 1000ms,4,4.22 W,Intel Xeon Silver 4314,28.1 mWh,726.57 uWh
3934,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),222.1 mWh,74.13 mg,-,333.77 gCO₂e/kWh,100.2 %,6.44 GB,2min 47s 0ms,2,4.22 W,Intel Xeon Silver 4314,196.09 mWh,26 mWh
3997,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452493),32.16 mWh,10.73 mg,-,333.77 gCO₂e/kWh,334.2 %,4.29 GB,7s 1000ms,4,4.22 W,Intel Xeon Silver 4314,31.33 mWh,830.36 uWh
3947,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),206.14 mWh,68.8 mg,-,333.77 gCO₂e/kWh,100.2 %,6.44 GB,2min 35s 0ms,2,4.22 W,Intel Xeon Silver 4314,182 mWh,24.13 mWh
4006,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452493),25.38 mWh,8.47 mg,-,333.77 gCO₂e/kWh,352.1 %,4.29 GB,6s 0ms,4,4.22 W,Intel Xeon Silver 4314,24.76 mWh,622.77 uWh
3805,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452492),441.95 mWh,147.51 mg,-,333.77 gCO₂e/kWh,115.2 %,4.29 GB,5min 3s 1000ms,2,4.22 W,Intel Xeon Silver 4314,410.4 mWh,31.55 mWh
3809,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452492),441.57 mWh,147.38 mg,-,333.77 gCO₂e/kWh,115.5 %,4.29 GB,5min 3s 0ms,2,4.22 W,Intel Xeon Silver 4314,410.12 mWh,31.45 mWh
3898,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),292.58 mWh,97.65 mg,-,333.77 gCO₂e/kWh,100.2 %,6.44 GB,3min 39s 1000ms,2,4.22 W,Intel Xeon Silver 4314,258.33 mWh,34.25 mWh
3937,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),228.74 mWh,76.35 mg,-,333.77 gCO₂e/kWh,100.2 %,6.44 GB,2min 52s 0ms,2,4.22 W,Intel Xeon Silver 4314,201.97 mWh,26.78 mWh
3992,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452493),44.22 mWh,14.76 mg,-,333.77 gCO₂e/kWh,334.2 %,4.29 GB,11s 0ms,4,4.22 W,Intel Xeon Silver 4314,43.08 mWh,1.14 mWh
4016,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452481),326.21 mWh,108.88 mg,-,333.77 gCO₂e/kWh,117.1 %,4.29 GB,3min 41s 0ms,2,4.22 W,Intel Xeon Silver 4314,303.27 mWh,22.94 mWh
3981,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452493),100.99 mWh,33.71 mg,-,333.77 gCO₂e/kWh,163.5 %,4.29 GB,50s 0ms,2,4.22 W,Intel Xeon Silver 4314,95.8 mWh,5.19 mWh
4073,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452403),245.81 mWh,82.04 mg,-,333.77 gCO₂e/kWh,123.9 %,4.29 GB,2min 38s 0ms,2,4.22 W,Intel Xeon Silver 4314,229.41 mWh,16.4 mWh
4133,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),32.52 mWh,10.85 mg,-,333.77 gCO₂e/kWh,387.6 %,4.29 GB,6s 1000ms,4,4.22 W,Intel Xeon Silver 4314,31.8 mWh,726.57 uWh
3948,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),220.57 mWh,73.62 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 45s 1000ms,2,4.22 W,Intel Xeon Silver 4314,194.73 mWh,25.84 mWh
4036,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452481),30.01 mWh,10.02 mg,-,333.77 gCO₂e/kWh,311.3 %,4.29 GB,7s 1000ms,4,4.22 W,Intel Xeon Silver 4314,29.18 mWh,830.36 uWh
4115,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),75.02 mWh,25.04 mg,-,333.77 gCO₂e/kWh,191.2 %,4.29 GB,32s 0ms,2,4.22 W,Intel Xeon Silver 4314,71.7 mWh,3.32 mWh
4140,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),24.82 mWh,8.28 mg,-,333.77 gCO₂e/kWh,344.1 %,4.29 GB,6s 0ms,4,4.22 W,Intel Xeon Silver 4314,24.19 mWh,622.77 uWh
3954,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),208.8 mWh,69.69 mg,-,333.77 gCO₂e/kWh,100.2 %,6.44 GB,2min 36s 1000ms,2,4.22 W,Intel Xeon Silver 4314,184.35 mWh,24.44 mWh
3867,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396),34.87 mWh,11.64 mg,-,333.77 gCO₂e/kWh,321.8 %,4.29 GB,9s,4,4.22 W,Intel Xeon Silver 4314,33.94 mWh,934.16 uWh
4105,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),125.3 mWh,41.82 mg,-,333.77 gCO₂e/kWh,163.6 %,4.29 GB,1min 1s 1000ms,2,4.22 W,Intel Xeon Silver 4314,118.87 mWh,6.44 mWh
4125,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),75.51 mWh,25.2 mg,-,333.77 gCO₂e/kWh,199 %,4.29 GB,30s 1000ms,2,4.22 W,Intel Xeon Silver 4314,72.29 mWh,3.22 mWh
3925,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),279.04 mWh,93.13 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,3min 29s 1000ms,2,4.22 W,Intel Xeon Silver 4314,246.34 mWh,32.7 mWh
3931,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),264.42 mWh,88.26 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,3min 19s 0ms,2,4.22 W,Intel Xeon Silver 4314,233.44 mWh,30.98 mWh
3953,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),243.16 mWh,81.16 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,3min 2s 1000ms,2,4.22 W,Intel Xeon Silver 4314,214.67 mWh,28.49 mWh
4107,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),151.7 mWh,50.63 mg,-,333.77 gCO₂e/kWh,157.1 %,4.29 GB,1min 18s 0ms,2,4.22 W,Intel Xeon Silver 4314,143.6 mWh,8.1 mWh
4110,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),139.01 mWh,46.4 mg,-,333.77 gCO₂e/kWh,155.9 %,4.29 GB,1min 12s,2,4.22 W,Intel Xeon Silver 4314,131.54 mWh,7.47 mWh
4099,COMPLETED,NFCORE_SAREK:SAREK:BAM_MARKDUPLICATES:CRAM_QC_MOSDEPTH_SAMTOOLS:MOSDEPTH (SRR11452476),223.65 mWh,74.65 mg,-,333.77 gCO₂e/kWh,180.1 %,4.29 GB,1min 41s 0ms,4,4.22 W,Intel Xeon Silver 4314,213.17 mWh,10.48 mWh
4117,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),118.3 mWh,39.49 mg,-,333.77 gCO₂e/kWh,165.2 %,4.29 GB,57s 1000ms,2,4.22 W,Intel Xeon Silver 4314,112.28 mWh,6.02 mWh
3869,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396),34.81 mWh,11.62 mg,-,333.77 gCO₂e/kWh,362.5 %,4.29 GB,7s 1000ms,4,4.22 W,Intel Xeon Silver 4314,33.98 mWh,830.36 uWh
3870,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396),33.27 mWh,11.1 mg,-,333.77 gCO₂e/kWh,346 %,4.29 GB,7s 1000ms,4,4.22 W,Intel Xeon Silver 4314,32.44 mWh,830.36 uWh
3871,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452396),31.21 mWh,10.42 mg,-,333.77 gCO₂e/kWh,324.1 %,4.29 GB,7s 1000ms,4,4.22 W,Intel Xeon Silver 4314,30.38 mWh,830.36 uWh
3890,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),387.65 mWh,129.39 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,4min 51s 1000ms,1,4.22 W,Intel Xeon Silver 4314,342.19 mWh,45.46 mWh
3899,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),387.65 mWh,129.39 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,4min 51s 1000ms,1,4.22 W,Intel Xeon Silver 4314,342.19 mWh,45.46 mWh
3892,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),338.23 mWh,112.89 mg,-,333.77 gCO₂e/kWh,99.9 %,6.44 GB,4min 14s 1000ms,1,4.22 W,Intel Xeon Silver 4314,298.53 mWh,39.7 mWh
3949,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),224.56 mWh,74.95 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 48s 1000ms,2,4.22 W,Intel Xeon Silver 4314,198.24 mWh,26.31 mWh
4026,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452481),369.8 mWh,123.43 mg,-,333.77 gCO₂e/kWh,118.9 %,4.29 GB,4min 6s 1000ms,2,4.22 W,Intel Xeon Silver 4314,344.16 mWh,25.64 mWh
4086,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452403),33.41 mWh,11.15 mg,-,333.77 gCO₂e/kWh,347.5 %,4.29 GB,7s 1000ms,4,4.22 W,Intel Xeon Silver 4314,32.58 mWh,830.36 uWh
4083,COMPLETED,NFCORE_SAREK:SAREK:BAM_APPLYBQSR:GATK4_APPLYBQSR (SRR11452403),34.01 mWh,11.35 mg,-,333.77 gCO₂e/kWh,353.9 %,4.29 GB,7s 1000ms,4,4.22 W,Intel Xeon Silver 4314,33.18 mWh,830.36 uWh
4103,COMPLETED,NFCORE_SAREK:SAREK:BAM_BASERECALIBRATOR:GATK4_BASERECALIBRATOR (SRR11452476),224.22 mWh,74.84 mg,-,333.77 gCO₂e/kWh,141.8 %,4.29 GB,2min 7s 0ms,2,4.22 W,Intel Xeon Silver 4314,211.04 mWh,13.18 mWh
3901,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452399),331.89 mWh,110.78 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,4min 9s 1000ms,1,4.22 W,Intel Xeon Silver 4314,292.97 mWh,38.92 mWh
