task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
1890,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (Med1_VCAP_Control_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,83.1 %,38.65 GB,0ms,6,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1889,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4m1_VCaP_R1881_REP1),119.68 mWh,39.94 mg,-,333.77 gCO₂e/kWh,430.9 %,38.65 GB,20s 0ms,6,4.22 W,Intel Xeon Silver 4314,100.99 mWh,18.68 mWh
1325,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K27ac_LAPC4_Daro_REP3),42.33 mWh,14.13 mg,-,333.77 gCO₂e/kWh,100.9 %,38.65 GB,20s 0ms,6,4.22 W,Intel Xeon Silver 4314,23.65 mWh,18.68 mWh
1792,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K4m1_VCaP_Daro_REP2),598.76 mWh,199.85 mg,-,333.77 gCO₂e/kWh,116.8 %,38.65 GB,4min 19s 1000ms,6,4.22 W,Intel Xeon Silver 4314,355.87 mWh,242.88 mWh
1925,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (BRD4_VCaP_R1881_REP2),55.96 mWh,18.68 mg,-,333.77 gCO₂e/kWh,450.9 %,38.65 GB,9s,6,4.22 W,Intel Xeon Silver 4314,47.56 mWh,8.41 mWh
1561,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H2Bk15ac_VCAP_Daro_REP3),338.09 mWh,112.84 mg,-,333.77 gCO₂e/kWh,100.6 %,38.65 GB,2min 39s 1000ms,6,4.22 W,Intel Xeon Silver 4314,188.62 mWh,149.46 mWh
1797,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (BRD4_VCaP_R1881_REP1),188.91 mWh,63.05 mg,-,333.77 gCO₂e/kWh,132.4 %,38.65 GB,1min 15s 1000ms,6,4.22 W,Intel Xeon Silver 4314,117.92 mWh,71 mWh
1902,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K18ac_VCaP_R1881_REP2),215.18 mWh,71.82 mg,-,333.77 gCO₂e/kWh,126.6 %,38.65 GB,1min 28s 1000ms,6,4.22 W,Intel Xeon Silver 4314,132.04 mWh,83.14 mWh
1926,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (Med1_VCAP_Control_REP1),67.11 mWh,22.4 mg,-,333.77 gCO₂e/kWh,493 %,38.65 GB,10s 0ms,6,4.22 W,Intel Xeon Silver 4314,57.77 mWh,9.34 mWh
1755,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (H3K27ac_VCaP_R1881_REP2),183.22 mWh,61.15 mg,-,333.77 gCO₂e/kWh,100 %,38.65 GB,1min 27s 0ms,6,4.22 W,Intel Xeon Silver 4314,101.95 mWh,81.27 mWh
1443,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H2Bk15ac_VCAP_Control_REP1),410.33 mWh,136.96 mg,-,333.77 gCO₂e/kWh,115.9 %,38.65 GB,2min 58s 1000ms,6,4.22 W,Intel Xeon Silver 4314,243.12 mWh,167.21 mWh
1671,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (BRD4_VCaP_Daro_REP1),424.96 mWh,141.84 mg,-,333.77 gCO₂e/kWh,129.9 %,38.65 GB,2min 53s 0ms,6,4.22 W,Intel Xeon Silver 4314,263.35 mWh,161.61 mWh
1780,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (H3K27ac_VCaP_R1881_REP2),411.5 mWh,137.35 mg,-,333.77 gCO₂e/kWh,129.3 %,38.65 GB,2min 48s 0ms,6,4.22 W,Intel Xeon Silver 4314,254.56 mWh,156.94 mWh
1932,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (BRD4_VCaP_R1881_REP2),9.69 mWh,3.23 mg,-,333.77 gCO₂e/kWh,138.8 %,12.88 GB,5s 0ms,2,4.22 W,Intel Xeon Silver 4314,8.13 mWh,1.56 mWh
1931,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4m1_VCaP_Daro_REP2),128.9 mWh,43.02 mg,-,333.77 gCO₂e/kWh,100.6 %,38.65 GB,1min 1000ms,6,4.22 W,Intel Xeon Silver 4314,71.91 mWh,56.98 mWh
1938,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (Med1_VCAP_Control_REP1),11.5 mWh,3.84 mg,-,333.77 gCO₂e/kWh,137 %,12.88 GB,6s 0ms,2,4.22 W,Intel Xeon Silver 4314,9.63 mWh,1.87 mWh
1168,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (AR_LAPC4_R1881_REP1),147.59 mWh,49.26 mg,-,333.77 gCO₂e/kWh,100.2 %,38.65 GB,1min 9s 1000ms,6,4.22 W,Intel Xeon Silver 4314,82.2 mWh,65.39 mWh
1942,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (H3K27ac_VCaP_R1881_REP2),0 Wh,0 g,-,333.77 gCO₂e/kWh,66 %,38.65 GB,0ms,6,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1929,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4m1_VCaP_R1881_REP1),13.53 mWh,4.52 mg,-,333.77 gCO₂e/kWh,138.4 %,12.88 GB,6s 1000ms,2,4.22 W,Intel Xeon Silver 4314,11.35 mWh,2.18 mWh
1944,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (BRD4_VCaP_R1881_REP2),7.96 mWh,2.66 mg,-,333.77 gCO₂e/kWh,143.3 %,12.88 GB,3s 1000ms,2,4.22 W,Intel Xeon Silver 4314,6.72 mWh,1.25 mWh
1945,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (BRD4_VCaP_R1881_REP2),0 Wh,0 g,-,333.77 gCO₂e/kWh,72.2 %,12.88 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1832,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4m1_VCaP_Control_REP4),436.69 mWh,145.75 mg,-,333.77 gCO₂e/kWh,55.3 %,38.65 GB,4min 36s 0ms,6,4.22 W,Intel Xeon Silver 4314,178.86 mWh,257.83 mWh
1888,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (BRD4_VCaP_Daro_REP3),276.6 mWh,92.32 mg,-,333.77 gCO₂e/kWh,99.1 %,38.65 GB,2min 12s 0ms,6,4.22 W,Intel Xeon Silver 4314,153.3 mWh,123.31 mWh
1951,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Med1_VCAP_Control_REP1),9.62 mWh,3.21 mg,-,333.77 gCO₂e/kWh,137.6 %,12.88 GB,5s 0ms,2,4.22 W,Intel Xeon Silver 4314,8.06 mWh,1.56 mWh
1950,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Med1_VCAP_Control_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,63.2 %,12.88 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1954,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4m1_VCaP_R1881_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,30.9 %,12.88 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1934,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (BRD4_VCaP_R1881_REP2),167.36 mWh,55.86 mg,-,333.77 gCO₂e/kWh,130.3 %,38.65 GB,1min 8s 0ms,6,4.22 W,Intel Xeon Silver 4314,103.83 mWh,63.52 mWh
1943,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (BRD4_VCaP_R1881_REP2),35.69 mWh,11.91 mg,-,333.77 gCO₂e/kWh,125.7 %,12.88 GB,20s 0ms,2,4.22 W,Intel Xeon Silver 4314,29.46 mWh,6.23 mWh
1953,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4m1_VCaP_R1881_REP1),11.51 mWh,3.84 mg,-,333.77 gCO₂e/kWh,137.1 %,12.88 GB,6s 0ms,2,4.22 W,Intel Xeon Silver 4314,9.64 mWh,1.87 mWh
1959,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (H3K4m1_VCaP_Control_REP4),0 Wh,0 g,-,333.77 gCO₂e/kWh,685.1 %,6.44 GB,0ms,7,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1914,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H3K27ac_LAPC4_Daro_REP2),335.28 mWh,111.91 mg,-,333.77 gCO₂e/kWh,99.1 %,38.65 GB,2min 39s 1000ms,6,4.22 W,Intel Xeon Silver 4314,185.81 mWh,149.46 mWh
1918,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K27ac_LAPC4_Control_REP2),318.64 mWh,106.35 mg,-,333.77 gCO₂e/kWh,115.9 %,38.65 GB,2min 18s 1000ms,6,4.22 W,Intel Xeon Silver 4314,188.79 mWh,129.85 mWh
1949,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_Control_REP1),41.07 mWh,13.71 mg,-,333.77 gCO₂e/kWh,125.8 %,12.88 GB,23s 0ms,2,4.22 W,Intel Xeon Silver 4314,33.91 mWh,7.16 mWh
1940,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H2Bk15ac_VCAP_Control_REP1),92.3 mWh,30.81 mg,-,333.77 gCO₂e/kWh,99.3 %,38.65 GB,43s 1000ms,6,4.22 W,Intel Xeon Silver 4314,51.2 mWh,41.1 mWh
1955,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_R1881_REP1),50.95 mWh,17.01 mg,-,333.77 gCO₂e/kWh,128.7 %,12.88 GB,28s 0ms,2,4.22 W,Intel Xeon Silver 4314,42.23 mWh,8.72 mWh
1240,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:PICARD_MARKDUPLICATES (Med1_VCAP_Daro_REP3),956.91 mWh,319.39 mg,-,333.77 gCO₂e/kWh,165.5 %,38.65 GB,5min 33s,6,4.22 W,Intel Xeon Silver 4314,645.84 mWh,311.07 mWh
1939,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (Med1_VCAP_Control_REP1),187.52 mWh,62.59 mg,-,333.77 gCO₂e/kWh,128.1 %,38.65 GB,1min 17s 0ms,6,4.22 W,Intel Xeon Silver 4314,115.59 mWh,71.93 mWh
1891,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (Med1_VCAP_Control_REP2),442.58 mWh,147.72 mg,-,333.77 gCO₂e/kWh,130.1 %,38.65 GB,3min,6,4.22 W,Intel Xeon Silver 4314,274.43 mWh,168.15 mWh
904,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_MERGESAMFILES (H3K4me1_LAPC4_Control_REP2),0 Wh,0 g,-,333.77 gCO₂e/kWh,280.9 %,38.65 GB,0ms,6,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1516,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4me1_LAPC4_R1881_REP3),117.71 mWh,39.29 mg,-,333.77 gCO₂e/kWh,422.5 %,38.65 GB,20s 0ms,6,4.22 W,Intel Xeon Silver 4314,99.02 mWh,18.68 mWh
1966,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS (Med1_VCAP_Control_REP2),0 Wh,0 g,-,333.77 gCO₂e/kWh,63.4 %,38.65 GB,0ms,6,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1898,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H2Bk15ac_VCAP_Daro_REP2),486.48 mWh,162.37 mg,-,333.77 gCO₂e/kWh,116.1 %,38.65 GB,3min 32s 0ms,6,4.22 W,Intel Xeon Silver 4314,288.44 mWh,198.04 mWh
1962,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K27ac_LAPC4_Control_REP2),73.71 mWh,24.6 mg,-,333.77 gCO₂e/kWh,100 %,38.65 GB,34s 1000ms,6,4.22 W,Intel Xeon Silver 4314,41.02 mWh,32.7 mWh
1515,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (AR_LAPC4_R1881_REP3),111.5 mWh,37.21 mg,-,333.77 gCO₂e/kWh,99.8 %,38.65 GB,52s 1000ms,6,4.22 W,Intel Xeon Silver 4314,61.99 mWh,49.51 mWh
1968,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_R1881_REP3),17.16 mWh,5.73 mg,-,333.77 gCO₂e/kWh,156.5 %,12.88 GB,7s 1000ms,2,4.22 W,Intel Xeon Silver 4314,14.67 mWh,2.49 mWh
1965,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (Med1_VCAP_Daro_REP3),22.8 mWh,7.61 mg,-,333.77 gCO₂e/kWh,150.3 %,12.88 GB,11s 0ms,2,4.22 W,Intel Xeon Silver 4314,19.37 mWh,3.43 mWh
1764,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (BRD4_VCaP_Daro_REP3),273.52 mWh,91.29 mg,-,333.77 gCO₂e/kWh,52.9 %,38.65 GB,2min 56s 0ms,6,4.22 W,Intel Xeon Silver 4314,109.11 mWh,164.41 mWh
1765,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (BRD4_VCaP_Daro_REP3),167.33 mWh,55.85 mg,-,333.77 gCO₂e/kWh,133.4 %,38.65 GB,1min 6s 1000ms,6,4.22 W,Intel Xeon Silver 4314,104.74 mWh,62.59 mWh
1976,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K4me1_LAPC4_R1881_REP3),14.54 mWh,4.85 mg,-,333.77 gCO₂e/kWh,150.7 %,12.88 GB,6s 1000ms,2,4.22 W,Intel Xeon Silver 4314,12.36 mWh,2.18 mWh
1975,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_R1881_REP3),0 Wh,0 g,-,333.77 gCO₂e/kWh,87.2 %,12.88 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1978,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Med1_VCAP_Daro_REP3),0 Wh,0 g,-,333.77 gCO₂e/kWh,51.6 %,12.88 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1811,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (BRD4_VCaP_R1881_REP1),401.37 mWh,133.96 mg,-,333.77 gCO₂e/kWh,116 %,38.65 GB,2min 54s 1000ms,6,4.22 W,Intel Xeon Silver 4314,237.89 mWh,163.48 mWh
1971,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (Med1_VCAP_Control_REP2),112.76 mWh,37.63 mg,-,333.77 gCO₂e/kWh,426.7 %,38.65 GB,19s 0ms,6,4.22 W,Intel Xeon Silver 4314,95.01 mWh,17.75 mWh
1981,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Med1_VCAP_Daro_REP3),19.26 mWh,6.43 mg,-,333.77 gCO₂e/kWh,137.8 %,12.88 GB,10s 0ms,2,4.22 W,Intel Xeon Silver 4314,16.15 mWh,3.11 mWh
1982,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (BRD4_VCaP_Daro_REP3),0 Wh,0 g,-,333.77 gCO₂e/kWh,697.9 %,6.44 GB,0ms,7,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1883,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H2Bk15ac_VCAP_Daro_REP2),346.29 mWh,115.58 mg,-,333.77 gCO₂e/kWh,98.3 %,38.65 GB,2min 45s 1000ms,6,4.22 W,Intel Xeon Silver 4314,191.22 mWh,155.07 mWh
1582,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (AR_VCAP_Daro_REP3),56.66 mWh,18.91 mg,-,333.77 gCO₂e/kWh,457.5 %,38.65 GB,9s,6,4.22 W,Intel Xeon Silver 4314,48.25 mWh,8.41 mWh
1986,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (Med1_VCAP_Control_REP2),14.86 mWh,4.96 mg,-,333.77 gCO₂e/kWh,131.9 %,12.88 GB,7s 1000ms,2,4.22 W,Intel Xeon Silver 4314,12.37 mWh,2.49 mWh
1977,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4me1_LAPC4_R1881_REP3),58.64 mWh,19.57 mg,-,333.77 gCO₂e/kWh,129.8 %,12.88 GB,32s 0ms,2,4.22 W,Intel Xeon Silver 4314,48.68 mWh,9.96 mWh
1824,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4me1_LAPC4_R1881_REP1),145.15 mWh,48.45 mg,-,333.77 gCO₂e/kWh,99.8 %,38.65 GB,1min 9s 0ms,6,4.22 W,Intel Xeon Silver 4314,80.7 mWh,64.46 mWh
1904,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K27ac_LAPC4_Control_REP2),175.64 mWh,58.62 mg,-,333.77 gCO₂e/kWh,137.5 %,38.65 GB,1min 9s 0ms,6,4.22 W,Intel Xeon Silver 4314,111.18 mWh,64.46 mWh
1990,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (AR_VCAP_Daro_REP3),11.07 mWh,3.7 mg,-,333.77 gCO₂e/kWh,78.4 %,12.88 GB,9s,2,4.22 W,Intel Xeon Silver 4314,8.27 mWh,2.8 mWh
1993,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Med1_VCAP_Control_REP2),12.29 mWh,4.1 mg,-,333.77 gCO₂e/kWh,148.2 %,12.88 GB,6s 0ms,2,4.22 W,Intel Xeon Silver 4314,10.42 mWh,1.87 mWh
1994,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Med1_VCAP_Control_REP2),0 Wh,0 g,-,333.77 gCO₂e/kWh,69.6 %,12.88 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1979,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_Daro_REP3),71.42 mWh,23.84 mg,-,333.77 gCO₂e/kWh,129.7 %,12.88 GB,38s 1000ms,2,4.22 W,Intel Xeon Silver 4314,59.28 mWh,12.14 mWh
2000,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_Daro_REP3),0 Wh,0 g,-,333.77 gCO₂e/kWh,36.4 %,12.88 GB,0ms,2,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1999,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_Daro_REP3),9.64 mWh,3.22 mg,-,333.77 gCO₂e/kWh,138 %,12.88 GB,5s 0ms,2,4.22 W,Intel Xeon Silver 4314,8.09 mWh,1.56 mWh
1664,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PRESEQ_LCEXTRAP (BRD4_VCaP_Daro_REP1),187.54 mWh,62.6 mg,-,333.77 gCO₂e/kWh,100.1 %,38.65 GB,1min 28s 1000ms,6,4.22 W,Intel Xeon Silver 4314,104.4 mWh,83.14 mWh
1831,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4m1_VCaP_Control_REP4),218.65 mWh,72.98 mg,-,333.77 gCO₂e/kWh,127.6 %,38.65 GB,1min 30s,6,4.22 W,Intel Xeon Silver 4314,134.58 mWh,84.07 mWh
1933,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (BRD4_VCaP_R1881_REP2),281.63 mWh,94 mg,-,333.77 gCO₂e/kWh,48.8 %,38.65 GB,3min 6s 1000ms,6,4.22 W,Intel Xeon Silver 4314,106.94 mWh,174.69 mWh
1995,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_Control_REP2),48.62 mWh,16.23 mg,-,333.77 gCO₂e/kWh,127.1 %,12.88 GB,27s,2,4.22 W,Intel Xeon Silver 4314,40.22 mWh,8.41 mWh
2001,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_Daro_REP3),36.25 mWh,12.1 mg,-,333.77 gCO₂e/kWh,128.1 %,12.88 GB,20s 0ms,2,4.22 W,Intel Xeon Silver 4314,30.02 mWh,6.23 mWh
2004,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS (BRD4_VCaP_R1881_REP2),0 Wh,0 g,-,333.77 gCO₂e/kWh,641 %,6.44 GB,0ms,7,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
1859,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_VCaP_R1881_REP2),54.55 mWh,18.21 mg,-,333.77 gCO₂e/kWh,502.2 %,38.65 GB,7s 1000ms,6,4.22 W,Intel Xeon Silver 4314,47.08 mWh,7.47 mWh
1952,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K27ac_VCaP_R1881_REP2),105.27 mWh,35.13 mg,-,333.77 gCO₂e/kWh,481.7 %,38.65 GB,15s 1000ms,6,4.22 W,Intel Xeon Silver 4314,90.32 mWh,14.95 mWh
2007,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (FOXA1_VCaP_R1881_REP2),8.03 mWh,2.68 mg,-,333.77 gCO₂e/kWh,144.8 %,12.88 GB,3s 1000ms,2,4.22 W,Intel Xeon Silver 4314,6.79 mWh,1.25 mWh
2008,COMPLETED,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K27ac_VCaP_R1881_REP2),12.06 mWh,4.03 mg,-,333.77 gCO₂e/kWh,145 %,12.88 GB,6s 0ms,2,4.22 W,Intel Xeon Silver 4314,10.2 mWh,1.87 mWh
