task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
417,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_1000_REP3),400.61 uWh,133.71 ug,-,333.77 gCO₂e/kWh,20.9 %,6.44 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,244.92 uWh,155.69 uWh
400,COMPLETED,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_100000_REP3),118.53 mWh,39.56 mg,-,333.77 gCO₂e/kWh,294.9 %,38.65 GB,27s,6,4.22 W,Intel Xeon Silver 4314,93.31 mWh,25.22 mWh
418,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhINFa2b_100000_REP3),756.7 uWh,252.56 ug,-,333.77 gCO₂e/kWh,19 %,6.44 GB,2s 0ms,1,4.22 W,Intel Xeon Silver 4314,445.31 uWh,311.39 uWh
372,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_1000_REP1),222.58 mWh,74.29 mg,-,333.77 gCO₂e/kWh,106.5 %,38.65 GB,1min 41s 1000ms,6,4.22 W,Intel Xeon Silver 4314,127.3 mWh,95.28 mWh
267,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_100000_REP1),188.78 mWh,63.01 mg,-,333.77 gCO₂e/kWh,107.6 %,38.65 GB,1min 26s 0ms,6,4.22 W,Intel Xeon Silver 4314,108.44 mWh,80.34 mWh
270,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100000_REP1),139.66 mWh,46.61 mg,-,333.77 gCO₂e/kWh,112.5 %,38.65 GB,1min 1s 1000ms,6,4.22 W,Intel Xeon Silver 4314,81.74 mWh,57.92 mWh
395,COMPLETED,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_100000_REP3),290.3 mWh,96.89 mg,-,333.77 gCO₂e/kWh,151.8 %,38.65 GB,1min 46s 1000ms,6,4.22 W,Intel Xeon Silver 4314,190.34 mWh,99.95 mWh
256,COMPLETED,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100000_REP1),111.46 mWh,37.2 mg,-,333.77 gCO₂e/kWh,286.1 %,38.65 GB,25s 1000ms,6,4.22 W,Intel Xeon Silver 4314,87.17 mWh,24.29 mWh
373,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_1000_REP1),130.4 mWh,43.52 mg,-,333.77 gCO₂e/kWh,115.5 %,38.65 GB,56s 1000ms,6,4.22 W,Intel Xeon Silver 4314,77.15 mWh,53.25 mWh
419,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100000_REP1),819.98 uWh,273.68 ug,-,333.77 gCO₂e/kWh,21.7 %,6.44 GB,2s 0ms,1,4.22 W,Intel Xeon Silver 4314,508.59 uWh,311.39 uWh
308,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_100_REP2),6.29 mWh,2.1 mg,-,333.77 gCO₂e/kWh,99.2 %,38.65 GB,2s 1000ms,6,4.22 W,Intel Xeon Silver 4314,3.49 mWh,2.8 mWh
244,COMPLETED,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_100_REP2),108.9 mWh,36.35 mg,-,333.77 gCO₂e/kWh,277.7 %,38.65 GB,25s 1000ms,6,4.22 W,Intel Xeon Silver 4314,84.61 mWh,24.29 mWh
377,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_1000_REP1),197.94 mWh,66.07 mg,-,333.77 gCO₂e/kWh,105.9 %,38.65 GB,1min 31s 0ms,6,4.22 W,Intel Xeon Silver 4314,112.93 mWh,85.01 mWh
421,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNa2b_100_REP2),649.05 uWh,216.63 ug,-,333.77 gCO₂e/kWh,42.1 %,6.44 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,493.36 uWh,155.69 uWh
420,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_100_REP2),18.52 mWh,6.18 mg,-,333.77 gCO₂e/kWh,99.6 %,6.44 GB,14s 0ms,1,4.22 W,Intel Xeon Silver 4314,16.34 mWh,2.18 mWh
250,COMPLETED,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100_REP1),156.12 mWh,52.11 mg,-,333.77 gCO₂e/kWh,324 %,38.65 GB,33s 0ms,6,4.22 W,Intel Xeon Silver 4314,125.3 mWh,30.83 mWh
380,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_1000_REP3),2.31 Wh,769.78 mg,-,333.77 gCO₂e/kWh,535.3 %,38.65 GB,5min 20s 0ms,6,4.22 W,Intel Xeon Silver 4314,2.01 Wh,298.93 mWh
381,COMPLETED,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_1000_REP3),384.99 mWh,128.5 mg,-,333.77 gCO₂e/kWh,102.8 %,6.44 GB,4min 42s 1000ms,2,4.22 W,Intel Xeon Silver 4314,340.93 mWh,44.06 mWh
422,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100_REP1),0 Wh,0 g,-,333.77 gCO₂e/kWh,90 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
285,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_1000_REP3),2.4 Wh,801.23 mg,-,333.77 gCO₂e/kWh,533.6 %,38.65 GB,5min 34s 0ms,6,4.22 W,Intel Xeon Silver 4314,2.09 Wh,312.01 mWh
383,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_1000_REP3),713.68 mWh,238.2 mg,-,333.77 gCO₂e/kWh,112.4 %,38.65 GB,5min 17s 0ms,6,4.22 W,Intel Xeon Silver 4314,417.55 mWh,296.13 mWh
424,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP3),14.73 mWh,4.92 mg,-,333.77 gCO₂e/kWh,99.9 %,38.65 GB,6s 1000ms,6,4.22 W,Intel Xeon Silver 4314,8.19 mWh,6.54 mWh
423,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP3),14.74 mWh,4.92 mg,-,333.77 gCO₂e/kWh,100 %,38.65 GB,6s 1000ms,6,4.22 W,Intel Xeon Silver 4314,8.2 mWh,6.54 mWh
298,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100000_REP1),2.07 Wh,691.3 mg,-,333.77 gCO₂e/kWh,523.5 %,38.65 GB,4min 53s 0ms,6,4.22 W,Intel Xeon Silver 4314,1.8 Wh,273.71 mWh
309,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100_REP2),2.5 Wh,836.01 mg,-,333.77 gCO₂e/kWh,105.5 %,38.65 GB,19min 14s 0ms,6,4.22 W,Intel Xeon Silver 4314,1.43 Wh,1.08 Wh
425,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP3),21.75 mWh,7.26 mg,-,333.77 gCO₂e/kWh,84.4 %,6.44 GB,19s 0ms,1,4.22 W,Intel Xeon Silver 4314,18.79 mWh,2.96 mWh
398,COMPLETED,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhINFa2b_100000_REP3),392.38 mWh,130.97 mg,-,333.77 gCO₂e/kWh,104.2 %,6.44 GB,4min 45s 0ms,2,4.22 W,Intel Xeon Silver 4314,348.01 mWh,44.37 mWh
426,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP3),22.57 mWh,7.53 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,16s 1000ms,1,4.22 W,Intel Xeon Silver 4314,19.92 mWh,2.65 mWh
273,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100_REP1),389.27 mWh,129.93 mg,-,333.77 gCO₂e/kWh,102.8 %,38.65 GB,3min 2s 0ms,6,4.22 W,Intel Xeon Silver 4314,219.25 mWh,170.02 mWh
264,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_100000_REP1),402.1 mWh,134.21 mg,-,333.77 gCO₂e/kWh,102.8 %,38.65 GB,3min 7s 1000ms,6,4.22 W,Intel Xeon Silver 4314,226.48 mWh,175.62 mWh
279,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_mIFNa11_100000_REP2),1.27 Wh,422.78 mg,-,333.77 gCO₂e/kWh,474.6 %,38.65 GB,3min 15s 0ms,6,4.22 W,Intel Xeon Silver 4314,1.08 Wh,182.16 mWh
276,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_100_REP1),256.96 mWh,85.77 mg,-,333.77 gCO₂e/kWh,107.7 %,38.65 GB,1min 57s,6,4.22 W,Intel Xeon Silver 4314,147.67 mWh,109.3 mWh
271,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100_REP1),153.57 mWh,51.26 mg,-,333.77 gCO₂e/kWh,107.5 %,38.65 GB,1min 9s 1000ms,6,4.22 W,Intel Xeon Silver 4314,88.18 mWh,65.39 mWh
296,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP1),2.06 Wh,688.41 mg,-,333.77 gCO₂e/kWh,516.9 %,38.65 GB,4min 54s 1000ms,6,4.22 W,Intel Xeon Silver 4314,1.79 Wh,275.58 mWh
375,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_1000_REP1),8.9 mWh,2.97 mg,-,333.77 gCO₂e/kWh,300 %,38.65 GB,2s 0ms,6,4.22 W,Intel Xeon Silver 4314,7.03 mWh,1.87 mWh
254,COMPLETED,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNb_100000_REP1),260.45 mWh,86.93 mg,-,333.77 gCO₂e/kWh,151.8 %,38.65 GB,1min 36s 0ms,6,4.22 W,Intel Xeon Silver 4314,170.78 mWh,89.68 mWh
366,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (CONTROL_REP3),185.19 mWh,61.81 mg,-,333.77 gCO₂e/kWh,106.2 %,38.65 GB,1min 24s 1000ms,6,4.22 W,Intel Xeon Silver 4314,105.79 mWh,79.4 mWh
413,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_100000_REP3),136.98 mWh,45.72 mg,-,333.77 gCO₂e/kWh,115.1 %,38.65 GB,1min 0ms,6,4.22 W,Intel Xeon Silver 4314,80.93 mWh,56.05 mWh
265,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_100000_REP1),360.67 mWh,120.38 mg,-,333.77 gCO₂e/kWh,102.4 %,38.65 GB,2min 48s 1000ms,6,4.22 W,Intel Xeon Silver 4314,202.8 mWh,157.87 mWh
291,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNa2b_100_REP3),2.03 Wh,676.13 mg,-,333.77 gCO₂e/kWh,524.7 %,38.65 GB,4min 45s 1000ms,6,4.22 W,Intel Xeon Silver 4314,1.76 Wh,267.17 mWh
304,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (TREATMENT_rhIFNb_100_REP3),2.47 Wh,825.69 mg,-,333.77 gCO₂e/kWh,543 %,38.65 GB,5min 39s 0ms,6,4.22 W,Intel Xeon Silver 4314,2.16 Wh,316.68 mWh
306,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUANTIFY_SALMON:SALMON_QUANT (CONTROL_REP3),1.96 Wh,653.8 mg,-,333.77 gCO₂e/kWh,519.4 %,38.65 GB,4min 39s,6,4.22 W,Intel Xeon Silver 4314,1.7 Wh,260.63 mWh
371,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNb_1000_REP1),331.73 mWh,110.72 mg,-,333.77 gCO₂e/kWh,104.1 %,38.65 GB,2min 34s 0ms,6,4.22 W,Intel Xeon Silver 4314,187.87 mWh,143.86 mWh
390,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_100_REP2),1.11 Wh,371.13 mg,-,333.77 gCO₂e/kWh,111.2 %,38.65 GB,8min 17s 0ms,6,4.22 W,Intel Xeon Silver 4314,647.65 mWh,464.28 mWh
405,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_1000_REP3),11.91 mWh,3.97 mg,-,333.77 gCO₂e/kWh,428.3 %,38.65 GB,2s 0ms,6,4.22 W,Intel Xeon Silver 4314,10.04 mWh,1.87 mWh
410,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhINFa2b_100000_REP3),240.29 mWh,80.2 mg,-,333.77 gCO₂e/kWh,108.4 %,38.65 GB,1min 49s 0ms,6,4.22 W,Intel Xeon Silver 4314,138.46 mWh,101.82 mWh
415,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhINFa2b_100000_REP3),210.76 mWh,70.34 mg,-,333.77 gCO₂e/kWh,103.8 %,38.65 GB,1min 37s 1000ms,6,4.22 W,Intel Xeon Silver 4314,119.21 mWh,91.55 mWh
411,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhINFa2b_100000_REP3),377.05 mWh,125.85 mg,-,333.77 gCO₂e/kWh,105.2 %,38.65 GB,2min 53s 1000ms,6,4.22 W,Intel Xeon Silver 4314,214.51 mWh,162.54 mWh
427,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100_REP2),25.85 mWh,8.63 mg,-,333.77 gCO₂e/kWh,131 %,12.88 GB,14s 0ms,2,4.22 W,Intel Xeon Silver 4314,21.49 mWh,4.36 mWh
414,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhINFa2b_100000_REP3),216.73 mWh,72.34 mg,-,333.77 gCO₂e/kWh,107.1 %,38.65 GB,1min 39s,6,4.22 W,Intel Xeon Silver 4314,124.25 mWh,92.48 mWh
416,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhINFa2b_100000_REP3),379.46 mWh,126.65 mg,-,333.77 gCO₂e/kWh,102.2 %,38.65 GB,2min 57s 1000ms,6,4.22 W,Intel Xeon Silver 4314,213.18 mWh,166.28 mWh
382,COMPLETED,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_1000_REP3),318.19 mWh,106.2 mg,-,333.77 gCO₂e/kWh,164.9 %,38.65 GB,1min 50s 1000ms,6,4.22 W,Intel Xeon Silver 4314,214.5 mWh,103.69 mWh
430,COMPLETED,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100_REP2),272.31 mWh,90.89 mg,-,333.77 gCO₂e/kWh,148.1 %,38.65 GB,1min 41s 1000ms,6,4.22 W,Intel Xeon Silver 4314,177.03 mWh,95.28 mWh
437,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100_REP2),12.03 mWh,4.02 mg,-,333.77 gCO₂e/kWh,433.6 %,38.65 GB,2s 0ms,6,4.22 W,Intel Xeon Silver 4314,10.16 mWh,1.87 mWh
433,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_100_REP2),184.09 mWh,61.44 mg,-,333.77 gCO₂e/kWh,107.3 %,38.65 GB,1min 23s 1000ms,6,4.22 W,Intel Xeon Silver 4314,105.62 mWh,78.47 mWh
434,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_100_REP2),127.06 mWh,42.41 mg,-,333.77 gCO₂e/kWh,110.5 %,38.65 GB,56s 1000ms,6,4.22 W,Intel Xeon Silver 4314,73.81 mWh,53.25 mWh
376,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNb_1000_REP1),338.05 mWh,112.83 mg,-,333.77 gCO₂e/kWh,105.2 %,38.65 GB,2min 35s 1000ms,6,4.22 W,Intel Xeon Silver 4314,192.32 mWh,145.73 mWh
438,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100_REP2),230.12 mWh,76.81 mg,-,333.77 gCO₂e/kWh,109.1 %,38.65 GB,1min 44s 0ms,6,4.22 W,Intel Xeon Silver 4314,132.97 mWh,97.15 mWh
432,COMPLETED,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100_REP2),103.9 mWh,34.68 mg,-,333.77 gCO₂e/kWh,289.7 %,38.65 GB,24s 0ms,6,4.22 W,Intel Xeon Silver 4314,81.48 mWh,22.42 mWh
440,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100_REP2),0 Wh,0 g,-,333.77 gCO₂e/kWh,87.3 %,6.44 GB,0ms,1,4.22 W,Intel Xeon Silver 4314,0 Wh,0 Wh
352,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (CONTROL_REP3),2.19 Wh,731.09 mg,-,333.77 gCO₂e/kWh,104.8 %,38.65 GB,16min 53s 0ms,6,4.22 W,Intel Xeon Silver 4314,1.24 Wh,946.3 mWh
435,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100_REP2),200.44 mWh,66.9 mg,-,333.77 gCO₂e/kWh,106.2 %,38.65 GB,1min 32s 0ms,6,4.22 W,Intel Xeon Silver 4314,114.5 mWh,85.94 mWh
347,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_100_REP3),1.2 Wh,399.44 mg,-,333.77 gCO₂e/kWh,109.4 %,38.65 GB,9min,6,4.22 W,Intel Xeon Silver 4314,692.3 mWh,504.44 mWh
355,COMPLETED,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (CONTROL_REP3),118.78 mWh,39.65 mg,-,333.77 gCO₂e/kWh,295.7 %,38.65 GB,27s,6,4.22 W,Intel Xeon Silver 4314,93.56 mWh,25.22 mWh
447,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (CONTROL_REP3),939.68 uWh,313.64 ug,-,333.77 gCO₂e/kWh,66.9 %,6.44 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,783.98 uWh,155.69 uWh
399,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_100000_REP3),603.12 mWh,201.3 mg,-,333.77 gCO₂e/kWh,110.9 %,38.65 GB,4min 30s,6,4.22 W,Intel Xeon Silver 4314,350.89 mWh,252.22 mWh
439,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100_REP2),383.9 mWh,128.13 mg,-,333.77 gCO₂e/kWh,103.3 %,38.65 GB,2min 58s 1000ms,6,4.22 W,Intel Xeon Silver 4314,216.69 mWh,167.21 mWh
374,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNb_1000_REP1),185.89 mWh,62.04 mg,-,333.77 gCO₂e/kWh,111.4 %,38.65 GB,1min 23s 0ms,6,4.22 W,Intel Xeon Silver 4314,108.35 mWh,77.53 mWh
406,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_1000_REP3),131.86 mWh,44.01 mg,-,333.77 gCO₂e/kWh,111 %,38.65 GB,59s 0ms,6,4.22 W,Intel Xeon Silver 4314,76.75 mWh,55.12 mWh
428,COMPLETED,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_mIFNa11_100_REP2),350.6 mWh,117.02 mg,-,333.77 gCO₂e/kWh,104.5 %,6.44 GB,4min 14s 0ms,2,4.22 W,Intel Xeon Silver 4314,311.05 mWh,39.55 mWh
448,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP3),7.41 mWh,2.47 mg,-,333.77 gCO₂e/kWh,78.3 %,38.65 GB,3s 1000ms,6,4.22 W,Intel Xeon Silver 4314,3.67 mWh,3.74 mWh
359,COMPLETED,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_1000_REP1),2.3 Wh,766.53 mg,-,333.77 gCO₂e/kWh,104.3 %,38.65 GB,17min 44s 1000ms,6,4.22 W,Intel Xeon Silver 4314,1.3 Wh,994.88 mWh
449,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP3),8.39 mWh,2.8 mg,-,333.77 gCO₂e/kWh,99.3 %,38.65 GB,3s 1000ms,6,4.22 W,Intel Xeon Silver 4314,4.65 mWh,3.74 mWh
436,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100_REP2),337.45 mWh,112.63 mg,-,333.77 gCO₂e/kWh,103.7 %,38.65 GB,2min 36s 1000ms,6,4.22 W,Intel Xeon Silver 4314,190.79 mWh,146.66 mWh
450,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP3),22.55 mWh,7.53 mg,-,333.77 gCO₂e/kWh,99.9 %,6.44 GB,16s 1000ms,1,4.22 W,Intel Xeon Silver 4314,19.9 mWh,2.65 mWh
445,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP3),30.97 mWh,10.34 mg,-,333.77 gCO₂e/kWh,128.9 %,12.88 GB,16s 1000ms,2,4.22 W,Intel Xeon Silver 4314,25.68 mWh,5.29 mWh
446,COMPLETED,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNb_100_REP3),125.32 mWh,41.83 mg,-,333.77 gCO₂e/kWh,302.2 %,38.65 GB,28s 0ms,6,4.22 W,Intel Xeon Silver 4314,99.16 mWh,26.16 mWh
451,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhINFa2b_100000_REP3),22.55 mWh,7.53 mg,-,333.77 gCO₂e/kWh,99.9 %,6.44 GB,16s 1000ms,1,4.22 W,Intel Xeon Silver 4314,19.9 mWh,2.65 mWh
459,COMPLETED,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100_REP3),387.72 uWh,129.41 ug,-,333.77 gCO₂e/kWh,19.8 %,6.44 GB,1s 0ms,1,4.22 W,Intel Xeon Silver 4314,232.03 uWh,155.69 uWh
431,COMPLETED,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100_REP2),565.27 mWh,188.67 mg,-,333.77 gCO₂e/kWh,111.7 %,38.65 GB,4min 12s,6,4.22 W,Intel Xeon Silver 4314,329.86 mWh,235.41 mWh
456,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_100_REP3),124.29 mWh,41.49 mg,-,333.77 gCO₂e/kWh,116.7 %,38.65 GB,54s,6,4.22 W,Intel Xeon Silver 4314,73.85 mWh,50.44 mWh
402,COMPLETED,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_1000_REP3),195.85 mWh,65.37 mg,-,333.77 gCO₂e/kWh,110.2 %,38.65 GB,1min 27s 1000ms,6,4.22 W,Intel Xeon Silver 4314,113.64 mWh,82.21 mWh
